0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
0.01127186,0.0013303222,-0.04442357,-0.016674355,-0.03761139,-0.05894798,0.0029276654,0.05713798,0.02972492,0.00024531933,0.033597358,-0.0061348802,-0.06491156,-0.04526252,0.06308812,0.044929188,-0.040745705,-0.031817805,-0.044169366,0.022069756,-0.0154875005,0.005126306,0.0050853943,-0.06523449,-0.05136009,0.020861046,-0.022592394,-0.06830365,-0.06527696,-0.00044116064,-0.0155486865,0.048074342,-0.002924033,0.057916924,0.011755054,0.041824374,0.030971872,0.03664537,-0.025655072,-0.0008542079,0.018057892,0.0045601097,-0.007952159,0.015429154,-0.058515865,-0.07681683,0.0056060753,0.03194848,-0.06759227,0.007452045,0.0099360915,0.052519377,0.005519194,-0.026648205,-0.06629591,0.053456858,-0.037392266,0.013162929,-0.042570088,0.054057166,-0.040672656,0.05700789,-0.04315417,0.021256955,0.00770735,-0.003504678,-0.036961146,-0.030421026,0.059315674,-0.060949087,-0.03915359,-0.008640543,0.004949846,-0.089948624,-0.011519222,-0.006622793,-0.066990085,-0.05513244,0.019549755,0.01835805,0.0010593131,-0.04603767,-0.054099705,-0.0072659883,0.030313587,0.008730974,-0.04388121,0.071618415,-0.028209446,0.04010755,-0.018006511,0.01178692,-0.006031246,-0.07791505,0.00040943344,-0.013909156,0.00013470705,-0.01676954,-0.04119772,-0.06895557,0.023441497,0.017787956,-0.009555518,0.08763513,0.09840359,-0.0006418901,0.046501346,-0.030871129,0.025071565,-0.039991096,-0.004409138,0.004046258,0.020261584,-0.033322044,-0.03088098,-0.02022571,0.0037463026,-0.008149,-0.051891718,-0.0037304128,-0.06524463,-0.057546757,0.0075078313,0.04976784,-0.034595877,-0.040868398,-0.003163578,-0.04540246,-0.018489419,-0.020736242,-0.05028828,0.029887589,0.099730305,-0.12717149,0.039974194,0.025348105,0.017066713,-0.021187317,0.013514475,0.07567214,0.056292493,-0.011251347,-0.039787583,0.050628778,-0.04643195,-0.04621802,-0.043767717,0.046592854,-0.03930546,0.092991896,0.020141885,-0.03111948,-0.0097676385,-0.07088916,0.01421243,0.06146545,0.037734333,0.081876,-0.020925965,-0.017579667,0.1052768,-0.015761314,-0.02202893,-0.025648478,0.012922315,-0.018010117,-0.07795627,0.007929482,0.041112803,-0.006468994,0.0005916968,-0.0074249725,-0.040034536,0.0056898985,-0.0036292023,-0.021023732,-0.043375585,-0.069064364,-0.020302504,-0.009036008,-0.0856408,0.03314273,0.025342267,-0.0076746214,-0.020276396,0.023233641,0.04529527,0.0764728,-0.029294824,0.038811587,0.03003483,-0.012901724,0.04234198,-0.004510409,0.03886169,0.026913874,0.040721633,0.0439538,0.004725117,-0.012308137,0.03232472,-0.010607908,0.018193562,-0.059902035,0.012508542,0.04217566,0.03507502,0.01996518,-0.04832945,0.04578854,-0.05470209,0.0041815597,0.03773554,-0.07618164,-0.04208776,-0.053956065,0.01260811,0.030911185,0.01610513,0.040622257,-0.040596575,-0.006206221,0.017112993,0.00055205065,0.093139425,-0.01780342,0.018086823,-0.030904902,-0.080202274,0.057728752,0.025644295,0.0047518704,-0.06789355,-0.06020112,0.0076913,-0.009086979,0.030218236,0.011425984,-0.037893325,-0.059900157,0.007203157,-0.056713507,0.0198671,0.006131933,-0.006000457,0.115768954,0.012437654,0.08001962,0.01502672,-0.025233312,-0.031841394,0.020740658,0.062155023,0.011767693,-0.04724301,0.004597009,-0.047724523,0.027740158,0.044584613,0.03150416,0.09665216,-0.06480053,0.01999238,0.052403074,0.032586902,0.036240537,-0.040739655,0.0172304,-0.027611312,0.002936579,-0.045347825,-0.04682908,-0.020939358,0.011477378,0.013251592,0.0328784,-0.062511176,-0.05295581,-0.09613785,0.031438395,-0.09760569,0.028932517,0.02622269,-0.047391973,-0.115809776,-0.0123058725,0.003447463,0.012672571,0.036422215,0.036762718,0.018705986,-0.021453835,0.039670248,0.027111787,-0.04159106,-0.016812481,0.013439175,-0.08585804,-0.011262029,0.03713521,-0.083730325,0.018016389,-0.012502547,-0.027582522,0.018382171,-0.028507078,-0.008528045,-0.0018262804,0.03218186,-0.05557397,0.0017165357,0.0200182,-0.035452656,-0.073949955,0.07187394,-0.011403539,-0.019718269,0.040910337,0.002162583,-0.08908554,-0.071255215,-0.022896692,-0.049781572,0.0765624,-0.020955956,0.061356016,-0.011399333,0.099927165,0.005723636,0.12127743,0.039327588,0.044760797,-0.11959442,0.029437508,0.0053423243,0.04223747,0.0352795,-0.004275476,0.010986793,-0.01627917,0.021719072,-0.06503022,0.010157294,0.0007675686,-0.037033137,-0.07141941,0.07409119,0.028103294,-0.05430708,0.007656898,-0.059930407,0.081272125,0.056625776,-0.07065237,0.025522176,0.014494743,-0.016056975,-0.018011544,-0.006471029,-0.052865706,-0.020482775,0.03175739,-0.05695534,-0.1162639,-0.027967937,0.06375869,0.013105431,0.021000108,0.025296465,-0.036232132,-0.07361545,-0.0119968355,0.045651983,0.059844002,-0.012486003,0.0135417245,0.044941325,0.02727843,0.0006559495,0.034738053,-0.030457625,-4.857061e-05,0.021462303,-0.0051600514,0.09142265,-0.040035054,0.09957842,0.028082844,-0.012649894,-0.011948463,0.029670035,-0.024032876,-0.05701406,-0.009726351,0.0054042265,-0.065293625,-0.06813522,0.027675679,-0.055579353,-0.03658295,-0.0062924186,-0.0622148,0.021445107,-0.0034922187,-0.083380915,0.042512096,0.030165475,-0.059676822,0.0019262943,-0.015639892,0.017381694,0.0015565741,-0.0026090094,-0.027663484,-0.11635098,0.04664389,-0.032607056,-0.052097935,-0.027438717,-0.06481298,0.08164475,0.02754693,-0.009392743,0.029148355,0.032086164,-0.001513685,-0.0066916975,-0.002723972,0.07512078,-0.008862467,-0.04706583,-0.07869426,0.063755535,-0.074836634,-0.031067614,-0.009584838,0.0054831672,0.019620568,-0.120948434,0.008715432,-0.08716756,0.06748968,0.0442404,0.019509215,0.028368374,-0.007861322,0.029241895,-0.018355394,-0.03038112,-0.015590345,-0.01777565,0.0032560355,0.08873042,-0.013612235,-0.051032558,-0.079339564,0.040343326,0.105109476,0.05096822,0.009232431,0.07545531,0.058760058,0.078092426,-0.04767961,-0.012429316,0.031029116,0.013991501,-0.032758765,0.011689595,-0.025052838,-0.02168469,-0.0025739002,-0.012965412,-0.050515052,-0.056474544,-0.00221764,-0.036035307,0.04351597,0.011784909,-0.042535134,-0.003551091,-0.03739125,0.043862123,0.026486661,0.07702408,0.047290273,-0.012097812,-0.037976902,-0.019451475,-0.08006451,-0.011922588,-0.053128272,-0.012450755,0.025948483,0.038024362,0.016538246,0.020866655,-0.030897042,0.048340295,-0.07559996,-0.077986136,0.003517997,-0.0723009,0.083712704,-0.037918307,-0.04907559,0.011346741,0.0046319477,0.037069257,-0.0017893906,-0.010252241,-0.017160138
0.020560913,-0.0179314,-0.04991544,-0.01430309,-0.0619189,-0.044583626,0.023195922,0.051275678,-0.0032496953,-0.029764803,0.045036614,0.00901928,-0.05049648,-0.03738381,0.057771575,0.03617971,-0.04845497,-0.05145511,-0.06785835,-0.0016494707,-0.023367133,-0.000621048,0.011353069,-0.073890224,-0.046706673,0.036577716,-0.023592183,-0.08052432,-0.045641422,-0.022121515,0.0017455604,0.06301147,0.012173101,0.04642696,-0.030577358,0.07614395,0.017894927,0.048078798,-0.02456459,-0.006642674,0.022177482,-0.013012168,-0.013510168,-0.019167706,-0.03188753,-0.0909935,-0.0020614988,0.02989726,-0.048935037,-0.012886453,-0.0094633885,0.053752698,0.012945703,-0.021839771,-0.07816134,0.051545564,-0.035451543,0.02912924,-0.0339202,0.04686127,-0.03113157,0.045161273,-0.036815353,0.040092647,0.03328495,0.01052876,-0.028980492,-0.052170917,0.03352202,-0.04903482,-0.04712882,0.0040635294,0.03635124,-0.07313911,-0.02085768,-0.01566671,-0.063182175,-0.057069626,0.0018155513,0.02966012,-0.0033248942,-0.029201984,-0.05926599,0.00022643605,0.07312361,-0.0039223214,-0.03326465,0.07637327,-0.029465312,0.023479078,-0.0023769937,1.0139389e-05,-0.02065595,-0.08312173,0.01369818,-0.0130783655,0.0075586108,-0.016414175,-0.036388952,-0.061408814,0.026126951,-0.0105543975,-0.006352256,0.08089894,0.10084174,-0.009805618,0.06827414,-0.020151293,0.022795968,-0.053854544,0.011376976,0.020954428,0.029387875,-0.051773455,-0.025008481,-0.050185706,-0.026678165,-0.052654706,-0.04062508,-0.0026525157,-0.07880757,-0.06557252,-0.02144047,0.05372716,-0.06916337,-0.06951471,0.011761848,-0.05055571,0.007286636,-0.038630106,-0.025625573,0.015820872,0.08457221,-0.08346386,0.005694516,0.030325394,0.04992649,-0.0033434983,0.011131002,0.06087016,0.0706594,0.001843626,-0.038211793,0.056132585,-0.056630697,-0.06321163,-0.052217532,0.027939437,-0.04916467,0.10461106,0.015251817,-0.011135669,-0.03331291,-0.085149065,0.048323262,0.08364357,0.03802042,0.05705369,-0.018279614,-0.0020506291,0.103514425,-0.016141014,0.022941573,-0.048278738,-0.013200966,-0.029736487,-0.07163494,0.024733406,0.039828554,-0.017631609,-0.017947724,-0.024738032,-0.039793406,-0.017195938,0.00071496173,-0.002281459,-0.066672824,-0.08693919,0.001273233,0.013100955,-0.07508,0.0040426725,0.01351692,-0.00616138,-0.017741553,0.011534511,0.02979817,0.07052812,-0.030159635,0.05206725,-0.009230456,-0.04195242,0.008895963,-0.012856442,0.037874065,0.04754301,0.042855322,0.036128636,0.006453538,-0.020090576,0.025590366,-0.005734652,-0.013188735,-0.047444213,0.0056551113,0.012682995,0.027572034,-0.002142003,-0.044965565,0.034024686,-0.044536375,0.011931666,0.049423844,-0.07002096,-0.049227715,-0.03764563,0.0053750975,0.03672039,0.024992079,0.0260428,-0.047299027,-0.007895061,0.0005121234,0.0011488,0.09042294,-0.04135424,0.008041304,-0.018732835,-0.08366206,0.02022214,0.01597611,0.021060985,-0.06800587,-0.06872236,-0.0137566645,-0.036184926,0.0442171,0.024387391,-0.024808457,-0.09257905,0.021987284,-0.0689929,0.012369916,-0.011664774,0.01268416,0.09173315,0.011631871,0.043863162,-0.009203217,-0.036649823,-0.024999585,0.023389647,0.044880938,0.017746402,-0.035899423,0.009840879,-0.05301228,0.016360395,0.058015108,0.04931548,0.108563885,-0.048192732,-0.0006633937,0.042519737,0.047080845,0.040002212,-0.030498175,0.013546391,-0.021374905,-0.01326721,-0.03681449,-0.028472248,-0.018446645,-0.0012457435,0.038621966,0.031493288,-0.04571391,-0.053364735,-0.0901313,0.047800466,-0.070008695,0.026132394,0.01297634,-0.055237733,-0.10351291,-0.0029504758,-0.0050408854,0.030647071,0.05708124,0.0372701,0.03213767,-0.036823325,0.05398973,0.02224019,-0.04276832,-0.0033733277,0.0070335125,-0.07005077,-0.01805502,0.045572612,-0.07176713,0.0033424092,0.0021632577,-0.040993534,-0.0006121683,-0.029804528,-0.029965825,-0.010338834,0.04753244,-0.04872557,-0.006506984,0.0037714797,-0.016473603,-0.06583879,0.04079653,0.0154489335,-0.008855479,0.036207046,-0.025157541,-0.060173187,-0.07237325,-0.026882742,-0.06503126,0.060786556,0.0031857307,0.028388422,-0.03512406,0.10329026,0.0031918422,0.10655316,0.064717665,0.06855371,-0.094105646,0.034525275,0.011947541,0.027561545,0.01746677,-0.011263204,0.020507863,-0.024973627,0.023668071,-0.07851996,0.014178168,-0.011914658,-0.0272001,-0.069518276,0.08510694,-0.013713852,-0.040253,-0.012293658,-0.056603476,0.06066697,0.07018666,-0.08202932,0.036320917,0.03298492,-0.041545935,-0.024191096,0.01660078,-0.025454128,-0.04837682,0.005492373,-0.032341693,-0.11057356,-0.020130703,0.06279985,0.036302026,0.009527052,0.021261584,-0.056380007,-0.038471233,-0.03177939,0.04475682,0.063856505,0.0031759737,0.012838064,0.05823075,0.06622138,-0.0115837045,0.023625202,-0.05701422,-0.0043753926,-0.0018918341,-0.008461897,0.088893056,-0.04827023,0.09507504,0.029005887,-0.0019868785,0.012998064,0.042408954,-0.0459944,-0.044326797,-0.011112441,-0.0119023295,-0.041910924,-0.06745257,0.024437698,-0.07518718,-0.03501979,-0.0209841,-0.047556907,0.0040604025,-0.0058848206,-0.08384879,0.07616553,0.014122554,-0.07495826,-0.023586562,-0.013312894,0.042901963,-0.009981482,-0.0017361657,-0.051768076,-0.08521777,0.049702123,-0.016825622,-0.02886186,-0.05332844,-0.07058088,0.06924169,0.033095032,0.0050669694,0.00648471,0.012372818,-0.00017808322,-0.0018676234,0.012701325,0.108110294,-0.012070193,-0.04844281,-0.05234981,0.049159143,-0.080910705,-0.048400573,-0.017393092,-0.025036767,0.032137174,-0.09593482,0.022854201,-0.05255073,0.09519476,0.032991145,0.022095088,0.013366136,-0.027700288,0.018626763,0.005338512,-0.03729105,-0.0042627845,-0.0057064947,-0.03706226,0.07728885,-0.01691758,-0.030311681,-0.06837945,0.059301488,0.08762996,0.06207428,0.005110342,0.047891088,0.0545766,0.094642095,-0.04567416,0.0017652557,0.0304347,0.03640607,-0.011157563,0.010165209,-0.014816696,-0.032916307,-0.014744216,0.00421955,-0.052546486,-0.054577496,-0.031379055,-0.043585002,0.032255832,0.030669732,-0.047925398,0.004957257,-0.037925888,0.033320278,0.02089183,0.062613346,0.017114636,0.017299838,-0.018375367,-0.019848945,-0.07295374,0.00026472352,-0.022993233,-0.0029525144,0.006521722,0.022222584,0.005881652,0.0012563305,-0.021182474,0.08679839,-0.08530947,-0.082585745,0.023473118,-0.09838831,0.08031869,-0.059443906,-0.04964808,0.035966873,-0.01647997,0.020481266,-0.015237304,0.0049018804,0.014242988
0.027655602,-0.03489004,-0.046112895,-0.014834407,-0.067053095,-0.051055152,0.014913642,0.041561924,0.013097091,0.0035304136,0.047680266,0.013353389,-0.03133893,-0.04078524,0.05302763,0.04197077,-0.047564305,-0.05313378,-0.045933757,0.026219431,-0.046788547,0.020854013,0.012948351,-0.08787933,-0.06684976,0.047548927,-0.037660748,-0.08616445,-0.043048285,-0.02791821,-0.0005646254,0.06332661,0.00794419,0.04270669,-0.029104035,0.064988844,0.016174292,0.055999663,-0.017060248,0.016579567,0.018786248,-0.0068210615,0.010634139,0.0014046436,-0.042723093,-0.07812024,0.003100125,0.041401062,-0.06579285,-0.013907947,-0.0016062288,0.07188636,0.0041795257,-0.015298953,-0.079372466,0.044857018,-0.018929638,0.023169877,-0.04734001,0.0370689,-0.011334612,0.038839698,-0.03843268,0.02094754,0.019879442,0.0074766623,-0.027673494,-0.07038238,0.023314407,-0.031986475,-0.021173792,0.0013001075,0.027867435,-0.084263615,-0.044588223,-0.021189049,-0.06795591,-0.058721177,-0.0008469657,0.0046285377,-0.008337402,-0.016974349,-0.08906519,-0.012196026,0.04719923,0.008037155,-0.032939352,0.07381291,-0.057109527,0.025070291,0.006225463,-0.032593194,-0.018155089,-0.088691,0.0057143955,-0.0137502365,0.025655247,-0.009327093,-0.039560113,-0.061983082,0.01664001,-0.017043106,-0.0027620294,0.067313515,0.09121707,-0.024553005,0.057980612,-0.01360418,0.016257048,-0.032731667,0.0016916954,-0.0032333974,0.017062107,-0.047702514,-0.008484394,-0.038820088,-0.009539977,-0.04017602,-0.043486375,-0.013381416,-0.081261545,-0.071740106,-0.019290539,0.053814698,-0.063532054,-0.07460676,-0.003101486,-0.037672844,-0.008601558,-0.0150678335,-0.034252398,-0.006023832,0.084593534,-0.083025925,-0.013797063,0.020286508,0.025049103,0.0030262214,0.047970336,0.069713555,0.07379563,-0.0091336155,-0.005588248,0.06305019,-0.05927446,-0.054131046,-0.017773492,0.033821944,-0.059538588,0.105336465,0.034092855,-2.0670313e-06,-0.028291713,-0.0734597,0.041095324,0.06406914,0.039868485,0.060172435,-0.0015571003,-0.005144338,0.094393134,-0.018154122,0.012231863,-0.039549787,-0.0019010304,-0.027162336,-0.073791675,-0.0071282103,0.06207978,-0.017857676,-0.014442086,-0.022660218,-0.023601983,-0.0073710587,0.008483678,-0.017458783,-0.06047329,-0.07316057,0.016675636,0.010124668,-0.105690785,0.009057307,0.006116625,-0.022173293,-0.013808945,0.02813481,0.04828163,0.07442271,-0.03335198,0.0343948,0.012394808,-0.027498635,0.008654645,0.003949918,0.033121113,0.039768122,0.044452462,0.018649373,0.017885167,-0.024948787,0.03539747,-0.002913012,-0.027101425,-0.06326603,-0.009099714,0.0248226,0.041083783,0.0007075764,-0.050412714,0.025725452,-0.07382161,0.0059457324,0.045331813,-0.07707637,-0.028540194,-0.046196025,0.022856355,0.022139352,0.023224223,0.049494345,-0.037195835,-0.026294122,0.015169566,-0.0055188625,0.08606037,-0.054113906,0.011093807,-0.034537613,-0.064910576,0.02806217,0.031902585,0.024803113,-0.037052494,-0.060332797,-0.0362086,-0.025109427,0.04902553,0.017855862,-0.015984826,-0.09357066,0.02782597,-0.07321045,0.009219172,-0.011023613,-0.015835702,0.08146713,0.0055003343,0.0495633,-0.014798268,-0.016504403,-0.021914605,0.021066789,0.051584102,0.024130333,-0.04172387,0.03671129,-0.059243873,-0.0017247865,0.04830514,0.050294217,0.0942624,-0.05818513,-0.008298069,0.04421745,0.035249185,0.050182756,-0.029212205,0.0027448256,-0.03179942,-0.004416433,-0.015824819,-0.010818359,-0.027539855,0.005848666,0.022936177,0.040093757,-0.043779153,-0.049029298,-0.07263055,0.061784256,-0.05994301,0.022670418,0.027417276,-0.055298313,-0.09827297,-0.013761571,-0.011626352,0.03945316,0.050627057,0.049408402,0.047383755,-0.011957411,0.053846266,0.049584474,-0.039214227,-0.012062027,-0.016799485,-0.06732529,-0.006582964,0.03668456,-0.085792966,0.020446131,-0.008919951,-0.04895706,0.0021208886,-0.043889906,-0.020437228,0.011391273,0.033846706,-0.035023205,0.009646663,-0.0055006384,-0.040030178,-0.06663224,0.03340458,0.008329233,0.0027680136,0.017039835,-0.020122511,-0.070144035,-0.07220391,-0.014442315,-0.059184484,0.07446652,-0.031402137,0.056633014,-0.055586766,0.0973508,-0.006181156,0.11324003,0.051435817,0.058122706,-0.0900986,0.015538947,0.025030354,0.042723335,0.024298867,-0.007903527,0.025863701,-0.02192563,0.009501558,-0.07303316,0.011099008,-0.002251425,-0.034478616,-0.07321298,0.065039754,-0.036864422,-0.027909478,0.011246444,-0.0623787,0.07062414,0.059231408,-0.06472837,0.028880956,0.0052960026,-0.02524386,-0.021872519,0.017825257,-0.020779314,-0.028943373,0.013886472,-0.03370485,-0.10844118,-0.022220986,0.06645282,0.035638824,0.035853703,0.028658051,-0.062098656,-0.05261931,-0.02170008,0.020901151,0.06924458,0.0057605994,0.010035447,0.040319502,0.06678374,0.012435328,0.005388636,-0.038836177,0.0051220837,0.0011294489,-0.013402943,0.09521588,-0.04905616,0.08846573,0.016419295,-0.018444695,-0.0013263065,0.07941335,-0.058971845,-0.046318088,0.0030489822,-0.017324813,-0.060311362,-0.074909806,0.022724792,-0.08476602,-0.03658742,-0.0058799484,-0.053166095,0.0070049926,0.01938416,-0.0828825,0.06594604,0.008724008,-0.06444485,-0.0348999,-0.039120175,0.037437942,-0.004422606,0.0017143942,-0.05451571,-0.07189684,0.06519463,-0.027364654,-0.032237463,-0.046897404,-0.06518562,0.07581803,0.032999106,0.012065,0.021148419,0.009797073,0.0055070063,0.018584935,0.005092165,0.09659302,0.0033974343,-0.045353457,-0.042401634,0.054364033,-0.08159282,-0.0427688,0.014465835,-0.020962542,0.016643755,-0.11078927,0.049410533,-0.050621536,0.09804506,0.028856678,0.028462624,0.011183086,-0.054030903,0.02194307,-0.024427867,-0.043707754,-0.011684741,-0.02116315,-0.003739675,0.058163136,-0.0040874346,-0.014992288,-0.07311761,0.05047157,0.07293016,0.036136407,-0.008251869,0.043425992,0.046278544,0.1131822,-0.007597474,-0.033283144,0.028667612,0.045805477,0.010882506,0.0018584352,-0.009228714,-0.010195185,-0.0013248946,0.0136271855,-0.046770833,-0.050828956,-0.02057435,-0.047207806,0.025043685,0.023492713,-0.03624529,-0.022483014,-0.038705613,0.051665336,0.022041569,0.07991816,0.030224543,0.008848412,0.008539966,-0.027559351,-0.08667326,0.013774731,-0.031991757,-0.004531595,-0.00035085378,0.009850186,0.013019896,0.019736458,-0.0292776,0.06958995,-0.09126109,-0.062842354,0.029387604,-0.10755381,0.09510736,-0.07321544,-0.03956544,0.019403888,-0.037869174,0.00847967,-0.013482153,-0.016261758,0.026905691
