0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
0.0370675,0.0798475,0.026005343,0.0043725097,-0.04397964,-0.0075766747,-0.016817762,-0.035169862,-0.0017300101,-0.030220889,0.008858305,-0.10169038,-0.0882284,-0.0040174066,0.027400285,-0.0174169,-0.064052336,0.026876342,-0.047914576,0.06686699,0.06320622,0.009331281,0.039000068,-0.008346623,-0.011985681,0.0782665,0.021107895,0.002989074,-0.01458024,-0.012002952,0.014473942,0.083872505,-0.004510866,0.016431246,0.079996206,0.068306595,0.06966148,0.019341934,0.06446993,-0.0025003154,0.048855644,0.008279773,-0.059050653,-0.010443804,-0.017822152,-0.124900475,-0.09155407,0.040770635,-0.052359693,0.025569823,-0.046958912,-0.064840645,-0.05842066,0.029566973,-0.012482395,0.030991713,0.0019286462,0.005561104,0.066633396,-0.006829609,0.09574927,0.027386185,-0.008974006,-0.036028005,0.045785595,-0.0071595944,0.08209266,-0.03631671,0.011539922,0.015973246,-0.027247304,0.02720512,-0.04307029,-0.002131215,0.014045646,-0.04701523,-0.059806395,0.052413043,0.011165651,0.006885119,0.041386627,-0.015457411,-0.032368295,0.014734248,0.030549558,0.007780279,0.01661441,0.059090436,-0.08533248,0.015737984,0.005321715,-0.073007196,-0.02244142,-0.050746035,0.027647972,-0.013843192,0.053762045,-0.023282344,-0.029369147,-0.0007449996,0.0047224564,-0.016591657,-0.07304033,0.049071487,0.018742463,0.0061705583,0.06684319,0.022734968,-0.034510233,0.00028929935,0.04358449,-0.024032643,0.0877954,-0.0544962,-0.009460064,-0.06881893,-0.024428744,-0.03586292,-0.032737073,-0.010346655,-0.03799143,-0.0019747214,-0.040723134,0.1331794,-0.07912738,-0.051341217,-0.0062998123,-0.039467618,-0.057020985,0.017963264,-0.0069589075,-0.024611793,-0.0033081712,-0.10201293,0.039987653,0.00951523,0.10989661,-0.012398612,-0.047340907,0.062199887,0.0724107,-0.070548065,-0.024235224,0.041684248,-0.059357468,-0.016454607,-0.017942918,0.0068925894,-0.08373434,-0.04817886,-0.038867522,0.023317749,-0.05469232,-0.13775621,0.019943163,0.014963045,-0.013240282,0.06751092,-0.062589206,0.014352098,0.019302882,0.035241224,0.04054937,-0.0015765352,-0.052667756,0.0032424221,-0.04807763,-0.03995595,0.044515736,-0.022195002,-0.0517809,-0.03172467,-0.013367048,-0.029548302,0.05421945,-0.018352605,-0.0554898,-0.033043083,-0.029972915,0.010682505,-0.00066510716,0.015468291,0.019824756,0.019426594,0.024540752,0.009401383,-0.012491893,0.021715106,0.032269813,0.048954967,-0.018846333,-0.023328548,0.015204678,0.031475957,0.0055449526,0.016461978,-0.0895467,0.026380198,0.017195012,0.029282631,-0.009414304,0.019159215,-0.05399233,0.041678324,0.037473198,-0.02765961,-0.04241912,0.007047848,-0.038655244,0.03689929,0.016782267,-0.056587983,0.02854123,-0.039357387,-0.07645956,0.04288632,0.034819964,-0.0025771556,-0.02560867,0.02391838,0.011447989,-0.014761275,-0.05548316,0.055105127,-0.031464048,0.0473557,0.05573664,-0.024444671,-0.0727603,-0.032542486,0.0038712202,0.03288319,-0.05768389,-0.057656243,0.016792824,0.025337227,-0.019469474,0.042465273,-0.016999636,-0.01169252,-0.039515756,0.011841837,-0.017661184,0.016953308,0.020172058,0.01924489,0.037314925,0.024949132,0.013649,-0.030298496,-0.030801395,-0.014541105,-0.033553038,-0.04956449,0.034482937,-0.012855539,-0.038381375,0.052694663,0.00928258,0.08302871,0.08325366,-0.022275008,0.006524433,0.023633214,0.009797989,0.016947042,-0.0024836187,0.06690703,0.008408444,-0.040572613,0.034599036,-0.037067972,-0.018238002,0.024073618,0.07697341,0.068637945,-0.0018611264,-0.018724987,-0.022881893,-0.0183376,-0.01958985,-0.0080430545,-0.008509298,0.02719435,-0.0005044768,-0.05776805,0.039285358,0.020035744,0.025456287,0.070367485,-0.004685964,-0.0723839,-0.0051692626,-0.001610306,-0.068267934,0.0072017834,-0.04229704,0.01589605,-0.06479388,-0.04308617,-0.08633158,-0.03498454,-0.03751473,0.02615305,-0.033055395,0.0013897176,0.019290742,0.0128950905,0.03464857,-0.010305071,4.8829366e-05,-0.012787097,0.0448716,-0.018289857,-0.05026484,0.058554895,-0.059441276,-0.0041244472,-0.05449786,0.009349485,-0.08609499,-0.03690623,-0.023283822,0.08194589,-0.019209176,-0.017833056,-0.03182714,0.027687429,-0.01707159,0.048148118,0.0005656376,-0.0580123,-0.06497846,0.012998429,0.037571847,0.00436566,0.004478081,-0.015358162,0.02143635,-0.07423249,-0.0075810137,-0.038083456,-0.0028726964,0.0030531774,-0.044497795,0.008392234,0.021495597,0.026555171,-0.07407047,0.028688105,-0.067243725,0.051025324,0.07022663,0.011460105,-0.009594928,0.018927975,-0.04233338,-0.010620637,0.046240076,0.019102585,-0.031197425,0.05935313,0.0027617023,-0.110200666,-0.05273069,0.04913571,0.009318853,0.0065798378,-0.009652719,-0.051104397,-0.009499231,-0.022828016,0.0052623632,0.05155289,0.004621339,-0.0025513174,0.043909986,0.054838996,0.004783144,0.023650208,0.07425993,0.005139328,0.035985667,0.0034890545,0.07645445,-0.07415036,0.05620704,0.021983206,-0.001951802,0.11343036,0.0077374163,-0.009125302,-0.0440388,0.0068598473,-0.08271676,-0.043300163,-0.057917967,0.037112024,-0.062269665,-0.045982122,-0.020754257,-0.029407185,-0.041995633,-0.021134757,0.012063553,0.068178184,-0.07774906,-0.11922153,0.05868978,0.029862761,-0.009551388,-0.026373547,-0.009928566,0.004872722,-0.01953818,-0.030229293,0.010778862,-0.053052437,-0.030898953,-0.09494602,0.052871544,3.5676618e-05,0.0010570684,-0.035859603,0.023956144,0.01430795,0.059304707,-0.08093098,-0.013751206,0.025212498,-0.02838415,-0.046847634,0.0013414362,-0.122701064,-0.018142147,0.03444454,-0.02820626,0.04165571,-0.028962683,0.010680053,-0.019712845,0.112582274,-0.10595731,0.033371042,-0.0075845895,-0.028942784,-0.01607556,0.051086407,-0.012149649,0.0013634951,0.09992082,-0.08020999,-0.023139633,0.028272824,0.01052022,-0.03473327,0.040389236,0.06829286,0.11443775,0.012816375,0.030409643,0.082511716,-0.0031852203,0.0340291,0.026293777,0.102654256,0.005006761,-0.039582163,0.08396922,0.036971163,0.004961015,0.0043675634,-0.015443135,-0.0850827,0.035552446,-0.042293705,-0.00039432352,0.03282881,-0.03233977,-0.0024724875,0.06269173,0.041010536,0.012899803,0.11356068,0.004838118,-0.0025305613,0.113313645,0.022855856,0.044048484,-0.05695423,0.046425354,-9.175286e-06,-0.019866968,0.013257628,-0.02966337,0.051105767,-0.02172073,-0.014890937,0.014158373,-0.094092034,-0.034145307,0.018509366,0.022428118,0.034751322,-0.036533948,-0.08575102,0.03397142,-0.0001787825,-0.040155075,-0.004284038,0.058562987,0.026835516
0.052804254,0.09137689,-0.0019007457,0.028397132,0.0023714814,0.0041144025,-0.04365887,0.0069585284,0.06359889,-0.08625233,0.019972036,-0.07229416,-0.078429535,0.0009318549,0.034512103,-0.009440812,-0.034298062,0.02343657,-0.018383535,0.021894846,0.04055423,-0.014463121,0.039637737,0.014801,0.0033591986,0.037868097,0.034587454,0.023257082,-0.022540474,0.014089191,-0.01772668,0.042963237,-0.0136624295,-0.011165559,0.052398454,0.09403689,0.08354075,0.0457782,0.03563707,-0.021730388,0.04214908,0.016231684,-0.07615965,-0.026766255,-0.026208477,-0.1118462,-0.061689213,0.05653704,-0.053899147,0.011311177,-0.027393462,-0.075591125,-0.08349707,0.015111537,-0.017902955,0.09754968,-0.008685247,-0.0062747076,0.10192649,-0.042732693,0.03287191,0.062119424,-0.032217562,-0.010634481,0.053999364,0.01571373,0.06227046,-0.02259734,0.05693193,-0.009657639,-0.04016776,0.025928665,-0.04077272,-0.02508132,0.05064655,-0.07121415,-0.07381561,0.024858585,-0.015993685,0.032205906,0.08121039,-0.0019989882,0.0076007023,0.04343472,0.06293022,0.019666841,0.010296771,0.039859705,-0.047416177,0.035580385,-0.0081775,0.011896483,0.024135621,-0.034172975,0.0064775287,-0.014882974,0.0035798533,-0.011060972,-0.036242574,-0.028976485,0.009605813,-0.007192868,-0.09672495,0.05047174,0.019818757,0.03488177,0.06612068,-0.008408203,0.004415877,0.024072872,0.036069587,-0.0013906206,0.04325686,-0.020762054,-0.024336198,-0.056067917,0.032112215,-0.024103763,-0.032424506,0.024001243,-0.07056906,-0.012518635,-0.013011948,0.059502244,-0.071673356,-0.05894182,0.040023457,-0.06825541,-0.096234046,0.008700836,-0.025506295,0.011715066,0.0029491775,-0.114990376,0.020388091,0.05531655,0.07092901,-0.02208792,-0.025437325,0.048112843,0.058572195,-0.038091265,-0.03564752,0.06159651,0.014760134,-0.04610289,-0.021571008,0.032770205,-0.04856997,-0.0539514,-0.005701084,-0.027743129,-0.012087854,-0.08552595,0.0053556724,0.033479877,-0.0006762848,0.06238554,-0.038013663,-0.018161418,0.06580785,0.0308067,0.010350799,-0.0059480625,-0.041444186,-0.030596018,-0.05249002,-0.026792753,0.0014101873,0.0069602793,-0.03254655,-0.016255831,-0.032246005,-0.0049203346,0.089309156,0.02089782,-0.017820526,-0.029156867,-0.05580904,0.024747709,0.02579932,-0.0063763405,-0.041465655,0.019471575,0.017766185,0.013607097,-0.007796254,0.089770176,0.049101144,0.07354657,-0.0144616775,-0.020603476,0.02145827,-0.018761422,0.051466722,0.022941398,-0.05281649,0.06891407,0.009811375,0.05501715,-0.0013935436,0.0068008876,0.01657234,0.04167362,0.08772546,0.020615654,-0.012729633,0.016610738,0.032437894,0.07447174,0.017151149,-0.0560524,0.008662061,-0.047859333,-0.10433475,0.015420084,-0.030267118,0.015677208,-0.039308015,0.01268858,-0.019728184,-0.026583612,-0.058981292,0.060225442,-0.04070729,0.061472967,-0.0063522346,-0.004141483,-0.10067086,-0.04664485,-0.008562787,-0.025263218,-0.061596014,-0.08914936,0.037715897,0.016928343,-0.013276396,0.057930194,-0.065019,0.018405836,-0.019994222,0.023880564,0.03023513,-0.0020038714,0.0044076773,0.088458434,-0.0037865813,0.029404515,-0.008079049,0.026233152,-0.043056384,-0.01988098,-0.03129731,-0.00515084,0.019444492,-0.025936475,-0.046871446,0.067001514,0.056981694,0.0401813,0.025275363,-0.015771478,0.057708137,-0.033081185,0.02260463,0.008237161,0.01520628,0.07631604,-0.021827493,-0.040627345,-0.01084643,-0.05715984,-0.010035667,0.009235254,0.04734817,0.049309082,-0.02963369,-0.054451272,-0.019312095,-0.0355603,-0.057766,0.014874352,-0.027810652,-0.013861153,-0.009887318,-0.03748904,0.013735303,0.059327785,0.046799242,0.029332418,-0.0074492823,-0.107011296,-0.032592863,0.0040831193,-0.07923582,-0.046489354,0.018073956,0.017573664,-0.02754764,-0.06928345,-0.08475062,-0.006140331,-0.04456788,0.027419893,-0.019071294,0.0070021893,0.007233561,0.0024624234,0.0459056,-0.017051224,0.024170024,0.033482328,0.054039344,0.0022552123,-0.0016547842,0.048936486,-0.025881961,0.043019067,-0.03584349,-0.0015663229,-0.035426814,-0.06912284,0.009672047,0.0934596,-0.008598747,0.0036680535,0.029599652,0.055932384,0.033316147,0.015385413,0.030541806,-0.07177421,-0.039655317,0.018162752,0.010247854,0.012789843,-0.0018015665,-0.037775334,0.053425502,-0.06184772,0.049923837,-0.011824373,-0.06467441,-0.0056466395,-0.019295437,-0.029476898,0.021240374,0.102858104,-0.07888242,0.0059714406,-0.024642682,0.04460968,0.03481176,0.0011158295,-0.04910086,0.025097936,-0.019594084,-0.017524881,0.039733145,0.015843615,-0.045113437,0.06780025,0.0016115205,-0.077263765,-0.053521466,0.059354357,0.03274876,-0.061062317,0.024546504,-0.023811096,-0.07422344,-0.065716736,-7.476041e-05,0.02552908,0.016464103,0.02012669,0.043473486,0.022149587,-0.023879128,0.04670804,0.048053496,-0.025809944,0.01596834,0.07929463,0.073883526,-0.06800512,0.029240802,0.07847066,0.02427817,0.027742706,-0.020319762,-0.018139353,-0.043495137,-0.055236496,-0.07360856,-0.01299516,0.014939458,0.010004984,-0.034577858,-0.050666228,-0.022034936,-0.012946707,-0.031995654,-0.04853568,0.049300667,0.05087967,-0.099540725,-0.11948366,0.10340644,0.053727075,0.030591933,-0.01288999,0.019725548,0.010643465,-0.011524924,-0.038430136,0.055857778,0.0015107465,-0.05811817,-0.062215414,0.032814108,0.002356935,-0.027344558,-0.021625752,0.006576868,0.0041199946,-0.0133305015,-0.040403113,-0.02182214,-0.014730303,-0.016964288,-0.052633747,-0.034434684,-0.09564239,-0.055984944,0.034421038,-0.02312909,0.014277272,-0.033565838,-0.038359772,-0.0067119617,0.069040716,-0.06455115,0.029794663,-0.009643963,0.016004957,-0.041193034,0.07407604,-0.043086104,0.053409413,0.08701712,-0.053807277,-0.017893676,0.021568775,-0.021013102,-0.054140814,0.03603096,0.058008317,0.13995385,0.034441717,0.037706375,0.069452144,-0.04001799,-0.015360048,0.01736874,0.04091636,-0.028254276,-0.045408957,0.073847376,0.03229035,-0.013400293,-0.02160932,0.010839004,-0.12488373,0.0064597265,-0.064526774,0.01392804,0.051835466,-0.014461463,-0.03599651,0.07148254,0.044778958,-0.01357927,0.07172832,-0.031389944,0.029928435,0.053706195,0.029492967,0.022938732,-0.028711177,0.06360078,-0.05418034,-0.017474271,0.04686649,-0.0077609536,0.02784047,-0.041763443,-0.03601716,-0.017142586,-0.10416472,-0.028158424,0.026151855,-0.002562211,0.008229367,0.0031253858,-0.09278302,0.029711785,0.020178914,0.0061487807,0.004805425,0.08504402,-0.0003736655
0.028071258,0.09267646,-0.018408949,0.0321198,0.006408202,-0.026231514,0.0011926718,0.0021916218,0.05631125,-0.049149312,0.054893516,-0.06910202,-0.056905936,0.0034337637,0.046884794,-0.016115427,-0.058636002,0.00859689,0.0015699695,0.04383277,0.066767916,0.0004843337,0.0351003,0.017694965,0.00862006,0.027188854,0.046002775,-0.0014228845,-0.027242435,0.0043408372,-0.02749562,0.0278523,-0.023945402,-0.005746151,0.07527608,0.08264841,0.07756396,0.07376619,0.05622381,-0.04164819,0.0028412954,0.032056652,-0.069353156,-0.027933665,-0.05032631,-0.08749107,-0.06229336,0.04242931,-0.04440482,0.027920835,-0.020117192,-0.07811499,-0.091887005,0.012857887,-0.010075671,0.06221618,0.0029465307,0.0053695743,0.044733047,0.0052558067,0.051750336,0.03830524,-0.011455726,-0.03056336,0.057193484,-0.017486025,0.061007425,-0.052790754,0.07123626,-0.005914167,-0.049686532,0.021530308,-0.03565281,-0.03792788,0.060656898,-0.051062293,-0.049577277,0.026581042,0.010845383,0.058042157,0.047394264,-0.0040458916,0.008255874,0.0038751343,0.03316804,0.025003618,0.01498474,0.041420717,-0.050014857,0.034859452,-0.04213676,0.012630984,-0.023589788,-0.01639087,-0.001628763,-0.031778626,0.020264635,-0.028694438,-0.047207586,-0.032603003,-0.030459689,-0.025812902,-0.067598835,0.043615475,0.026060008,0.017949123,0.029712794,0.014385598,0.010851809,0.014651938,0.019838963,-0.011946931,0.06523379,-0.040175855,0.0014516261,-0.061411217,0.03585607,0.0011207524,-0.056627955,0.00403492,-0.06900479,-0.0051556122,0.013075226,0.073553525,-0.06711565,-0.05306277,-0.021076923,-0.0712333,-0.08400033,0.02984802,-0.00826642,0.025351178,0.032422796,-0.120644145,0.035650004,0.047505535,0.078863226,0.026800029,-0.039911356,0.045967184,0.072666325,-0.02822667,-0.0053631384,0.053687323,-0.030598443,0.0013965572,-0.034775946,0.048403855,-0.057537943,-0.04340282,-0.03291585,-0.030593524,-0.03489765,-0.086491,-0.023438318,0.0038448607,0.00099533,0.09923472,-0.06882607,-0.008102239,0.058552064,0.036535162,0.015683627,-0.01564324,-0.03356685,-0.029133065,-0.05603146,-0.045481674,0.03297226,0.018859359,-0.021342866,-0.027827041,-0.001626052,-0.028076692,0.060082745,-0.021592472,-0.018515313,-0.05505873,-0.037044886,0.021598483,0.017758466,-0.00028822589,-0.005549204,0.006516139,-0.009509348,0.0106592355,0.025356578,0.049333014,-0.0011378599,0.058429867,-0.046859387,-0.014669506,0.0492821,0.015136886,0.026519733,0.021868479,-0.04422176,0.049373258,0.020467078,0.049434077,0.0064132246,0.008411405,0.005410614,0.03496168,0.06967562,0.0389527,-0.020647949,-0.012190594,-0.0016965942,0.04578956,0.013073504,-0.06729822,-0.023137882,-0.08006053,-0.09355739,0.014426523,9.533555e-05,0.0012715755,-0.02127998,0.020094013,-0.019129222,-0.026880411,-0.03100913,0.039964195,-0.0018176266,0.05182668,0.02043578,0.013653804,-0.085016154,-0.040609933,-0.016219724,0.0067080655,-0.064183295,-0.07597364,0.029997168,0.052397326,-0.03751481,0.042086642,-0.06416236,0.018995311,-0.031548645,0.0056384266,0.0153119285,0.007700791,0.019251639,0.103859864,-0.036089987,0.032443456,0.021040551,0.0037359807,-0.041319128,0.009493537,-0.037453853,0.0043301047,0.008861702,-0.033852767,-0.07536703,0.07294393,0.043425836,0.017553853,0.043529805,-0.04142515,0.028162377,-0.0036096016,-0.0017884189,0.028571635,0.007956429,0.08046592,-0.009466802,-0.012056013,0.0034838116,-0.06083885,-0.029488439,0.047443837,0.05159098,0.064898446,-0.03320677,-0.038778,-0.057708196,-0.024156123,-0.05779837,0.014793583,-0.04233818,-0.029007211,-0.01938862,-0.040277664,0.031899642,0.032996118,-0.0009397244,0.044967346,0.008782271,-0.12717511,-0.024299866,0.012494616,-0.094678044,-0.025824271,-0.007923213,0.016006866,-0.03818103,-0.0716797,-0.070159696,0.019294446,-0.035794824,0.024377618,-0.03584814,-0.022778261,-0.0020565682,0.028325224,0.03433935,-0.030100258,0.033725526,0.027402282,0.07767721,-0.0027718311,0.014734396,0.061190076,-0.007224302,0.020939618,-0.054411225,-0.020991053,-0.078968026,-0.051262967,0.0018515004,0.08795295,0.004794235,0.029788526,0.018414801,0.049977046,0.042193055,0.037214413,0.039069,-0.056906126,-0.06580004,0.032611113,0.0037373016,-0.0075032446,-0.0008390172,-0.028269129,0.039226897,-0.025242219,0.088837236,-0.019141434,-0.07520931,0.008187554,-0.0014981347,-0.03787618,-0.018113803,0.10302402,-0.101968564,-0.0073947576,-0.029490009,0.052794885,0.045261495,0.0003598077,-0.04545698,0.057241123,-0.022177415,-0.005481645,0.022436082,0.0010700189,-0.01952746,0.07852025,-0.014966908,-0.08887209,-0.0709083,0.051386923,0.022749677,-0.045514233,0.007782352,-0.026407782,-0.08881437,-0.027317155,0.021595795,0.02989149,0.017023424,0.0073404796,0.06035574,0.0027221655,-0.042820446,0.03487341,0.065709166,0.00558482,0.04164274,0.039440345,0.08576453,-0.07465206,0.027792651,0.06565401,-0.00069371134,0.052369397,-0.004218584,-0.034356862,-0.0650171,-0.055432923,-0.054804318,-0.033645146,0.0046003684,0.015136913,-0.032759503,-0.023225332,-0.052082345,-0.015586179,-0.0024070423,-0.042579956,0.027574921,0.07413655,-0.06409812,-0.106519215,0.092313185,0.048571095,0.0013583418,-0.00591527,-0.0066257184,0.01814307,-0.0540841,-0.029958272,0.019788235,-0.014406291,-0.051336348,-0.069010824,0.060839433,-0.0034461636,-0.029775573,-0.017149964,0.019994058,0.037413318,-0.009389054,-0.048292622,-0.0010849048,0.011452761,-0.01641358,-0.06274119,-0.013144593,-0.08859775,-0.075179644,0.022646481,-0.041584186,0.004698356,-0.047379345,-0.011031522,-0.03479289,0.07321058,-0.051862292,0.023603091,0.016211104,-0.003762518,-0.04646906,0.07536516,-0.041102316,0.03822164,0.10729437,-0.06480321,-0.012412761,0.018652022,-0.036185883,-0.07185735,0.05573707,0.08703166,0.14056547,0.0317202,0.03806668,0.065662876,-0.021214189,0.0074117803,-0.0015535901,0.053155098,-0.02889825,-0.035861213,0.051357597,-0.0076071816,-0.033024665,-0.028323056,0.015499653,-0.12876877,-0.008914703,-0.03604046,-2.2671822e-05,0.06311221,-0.025967402,-0.055003278,0.062460534,0.05113107,-0.004648993,0.061811246,-0.01814482,0.032900777,0.06295974,0.03200526,-0.0043377383,-0.023701303,0.05389079,-0.05242844,-0.021980576,0.053653628,0.018981101,0.06037267,-0.015072992,-0.008178246,-0.023331376,-0.122542135,0.004687909,0.017164266,0.033402402,0.006634552,0.008649166,-0.10466747,0.03985422,0.035422694,0.017371418,0.01992366,0.05479785,-0.0090773115
