0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
0.019130236,0.04038891,-0.0061967587,0.013358021,-0.05355447,0.01925015,0.014772402,0.05603241,0.007709118,-0.0082735615,0.016706107,-0.019147627,0.032614715,-0.017057989,-0.035044916,-0.0026801722,-0.08822445,0.0010552199,0.0059796413,0.021834226,0.053492405,0.012657872,0.03737107,0.0050868313,0.049329646,0.06590351,0.027017344,-0.014092439,-0.020849999,-0.04436093,0.044492465,0.06724921,-0.057227816,0.017335508,0.0090568615,0.041546926,0.007297902,0.017063523,0.012100526,-0.036720067,0.048748583,-0.013081898,-0.020937195,0.03556274,0.020925654,0.020295912,-0.110484846,0.007141712,-0.001119751,-0.030829467,-0.019607263,-0.093337275,-0.044803135,-0.005242908,-0.01760462,0.076963544,0.005893321,-0.017590478,0.027915483,-0.023257634,0.031372365,0.011863568,-0.013150172,0.024295282,0.01051193,-0.017356822,-0.072830334,-0.05682199,-0.016593091,0.0030082667,-0.05147195,0.0126310205,-0.006888249,0.011437791,0.11693858,-0.027644817,-0.084145755,0.029434288,-0.028475223,-0.083251275,0.040618483,-0.011801116,-0.042159438,-0.09004703,-0.031111902,0.04123551,0.025965545,-0.00036830123,-0.004388147,0.017338341,-0.04495824,-0.0058936384,-0.011123086,0.006394517,-0.007761816,-0.02858131,0.024701955,-0.053575013,-0.057113197,0.049723413,0.015110748,-0.0053741555,0.013056015,0.018440563,-0.020220377,-0.05856915,-0.020635454,-0.008979144,-0.053936567,0.028692173,0.015033163,0.01883719,0.051706538,-0.0034651242,0.0471619,-0.06698609,-0.08836974,0.048706695,-0.09852537,-0.016280804,0.0029225529,0.023454893,-0.017053597,0.020513134,-0.039737888,-0.073034026,0.036088917,0.023345677,0.017612468,-0.030148914,0.008734629,-0.08736499,-0.027022952,0.012167045,0.044344462,0.07970596,0.110876106,0.01590024,-0.07632228,0.057769347,0.059281386,-0.01921057,-0.0014446514,0.017726442,0.00067792577,-0.013055173,0.041376997,0.09543861,0.014125063,-0.025261218,-0.031896364,0.02882726,-0.022177024,-0.08388174,0.04921492,0.01007968,-0.0579896,0.04682518,-0.029283902,0.033393484,-0.019834155,0.04189796,-0.010840107,0.018575529,-0.027918784,-0.043404426,-0.026039688,-0.04148777,0.010363114,0.011656517,-0.0016905726,-0.0019518746,0.034465015,0.044678062,0.07229724,0.014158004,-0.051377457,0.021159535,-0.08599279,0.08048815,0.022022711,0.031714078,0.031114347,-0.0043792627,0.03102306,-0.034365606,0.072181426,-0.023948284,0.03847377,-0.031069538,0.036124915,0.03597085,0.06528631,-0.065507166,0.022048924,-0.003956535,-0.055625357,-0.032489285,0.06815323,-0.063408524,0.049046908,0.020956025,0.002394275,0.032727774,0.07494331,0.013819818,0.0047762506,-0.031169837,0.05222711,-0.027629994,0.04429979,-0.016164873,0.021910189,-0.0042910334,0.018758656,0.024530614,0.010993249,-0.06609658,0.023841586,-0.030412776,0.03372667,0.05643814,-0.009852344,0.06584066,0.031038225,0.019938007,0.00014866459,0.029404989,-0.008608197,-0.0060368315,-0.07439085,0.046733487,-0.040453296,-0.022949709,-0.026986111,0.11063204,-0.042803545,0.033349436,-0.015134756,0.028519472,-0.104762375,0.08098753,-0.026371513,0.019632347,0.014337963,0.034220353,0.00024257746,-0.038197324,0.051047113,0.074087285,-0.061255936,0.022389792,-0.022853006,0.0006951238,0.049760375,-0.016093163,-0.07237375,0.035121597,-0.033299644,0.061571434,0.016630204,0.0074493075,-0.05615735,0.030423254,-0.031312365,-0.08291672,-0.005543197,-0.026268153,-0.042256266,-0.049561303,0.028870061,-0.0006599369,-0.015070363,0.043746144,0.09878087,0.042106375,0.009443047,-0.076253615,0.022397667,0.057639785,-0.02193292,-0.005171599,-0.060363885,-0.086526595,0.007601852,0.0328917,0.005141263,-0.004576329,-0.027067097,0.08175322,0.03942848,0.01565067,-0.011805912,0.0733949,0.0025176601,-0.02934782,-0.009005213,-0.020941572,-0.050943013,-0.003074084,-0.057346076,0.05334612,-0.00058506744,0.015383011,-0.026908189,0.023889318,-0.0058820574,0.021523235,0.03404424,-0.023866566,-0.020125015,-0.027443795,0.021938892,0.0036011685,0.008105403,0.0233963,0.083722904,-0.053888846,0.022090241,-0.05617996,-0.02928262,-0.08637446,-0.08764965,-0.02382422,0.0131005235,0.025934849,0.02996352,-0.022574773,-0.05638804,-0.043897666,-0.0044962955,-0.038261518,-0.0059436383,0.006490194,0.059137996,0.06984916,0.020055378,0.026013844,0.009331525,-0.09079174,-0.017042633,-0.01591315,0.08379028,0.026076782,-0.026006438,0.008190948,0.06515138,0.086978376,-0.09986772,0.08487029,-0.034175966,0.036582965,0.02039634,0.056812517,-0.043138143,0.0293203,0.021529568,-0.0497903,0.022916384,-0.04630194,0.048743576,-0.014574793,0.07563458,-0.023508128,0.0085872365,0.03889869,0.017540293,0.025376756,-0.019818919,-0.04829861,0.033084266,-0.011538801,0.012160925,0.007359706,-0.053165954,-0.026949795,0.051721096,0.0209784,-0.025638888,-0.013791135,-0.004661362,0.055091135,0.108233646,0.030380413,0.040062223,-0.09179381,-0.007827901,-0.012573328,-0.05469963,0.005654523,0.0758989,-0.07217034,-0.015220596,-0.04348302,-0.030145964,-0.041279938,0.026394181,0.047722667,-0.10234559,-0.017005065,-0.0014062405,-0.023928696,-0.0016027099,0.03612658,-0.00072635256,0.068978794,-0.052072342,0.018791763,0.08682895,0.08182261,0.017891089,0.040590797,-0.020830207,-0.021984803,0.019323254,-0.045827206,0.00934772,-0.0408278,-0.044776566,-0.032754008,0.014111298,0.009911598,-0.008849488,-0.06887874,-0.009296433,-0.005338905,0.07065959,-0.123765886,0.04613151,-0.0518949,-0.027188892,0.0049358066,-0.0027797464,-0.08277063,0.03083882,0.065510094,-0.00022229663,-0.012931008,0.018723402,-0.03062245,-0.02641425,0.10404023,-0.051519662,0.009316611,0.016542744,-0.09651164,-0.051862344,0.028173648,-0.009621638,0.013511871,0.06364086,-0.09486708,-0.024034444,0.06452783,-0.026151923,0.015973685,0.017946407,0.013440414,0.07505106,-0.0138391685,0.0111925,0.12237677,0.07280523,0.015342614,-0.024567764,0.10557365,-0.029273784,-0.012353412,0.057210714,-0.02268407,0.008278795,-0.018945778,0.01990437,-0.083422974,0.011406512,-0.012294929,-0.0523696,0.1120164,0.008716532,-0.07686779,-0.0016623685,-0.016146842,0.0011191731,0.104042985,0.0066482336,-0.06311311,0.031810246,0.033513524,-0.027400715,-0.05666624,0.031519268,-0.06830183,0.039387483,-0.04096541,-0.000216149,0.03045765,-0.06240545,-0.036706854,0.053701364,-0.08022413,0.031416636,-0.019798843,0.0278844,-0.07784966,-0.056077387,-0.023485275,0.01405999,-0.003373641,-0.009559366,-0.062294234,-0.02017421,0.025224954
0.014563621,0.034561887,-0.042791523,-0.013525251,-0.03860633,0.0158705,0.031264298,0.058509428,0.005429525,-0.0017772511,0.043405954,-0.022906566,0.01893389,-0.013012686,-0.032025293,0.014582242,-0.05605562,0.0027534799,-0.0032040242,0.0015125849,0.03764136,-0.024171764,-0.0075211194,-0.0076899226,0.028686082,0.03324039,-0.0075937016,-0.031151459,-0.0014456226,-0.06452677,0.006065597,0.0046407417,-0.060735088,0.06273309,-0.012875363,0.063415416,0.029446498,0.03457778,0.01881124,-0.019717153,0.063723125,-0.04396522,-0.03046065,0.07037106,-0.017588131,-0.010794199,-0.11376876,-0.0009985304,-0.004575225,-0.039241947,-0.0344104,-0.054605603,-0.025758628,0.024933748,-0.024971636,0.06742811,-0.029011324,-0.030646216,0.015721014,-0.062423594,0.06569145,0.033866696,-0.050077207,0.02699259,0.01014742,-0.032902706,-0.019984465,-0.031522207,0.0065757073,0.022511192,-0.08203642,-0.04632689,-0.010600665,-0.012778825,0.09412252,-0.027108649,-0.10111304,0.0281469,-0.019501196,-0.07122249,-0.0013596087,0.026751371,-0.06966197,-0.02164605,-0.026844775,0.07541167,0.044669278,0.014674845,-0.01760441,0.0090205725,-0.047069807,-0.008621618,-0.06838755,0.047288507,-0.0017049613,-0.015645536,0.039933614,-0.06135002,-0.06840791,0.020359002,-0.020546544,-0.015711835,0.0015202825,-0.01828098,-0.04835326,-0.06754739,-0.012237511,-0.010214906,-0.07022209,0.010199939,0.0027151094,0.008538839,0.013501786,0.0005874042,0.035566825,-0.054808624,-0.03533445,0.03352983,-0.12053886,-0.031913497,-0.011059768,0.017735394,-0.032583136,0.07557285,-0.06410738,-0.05532948,0.013150897,0.03308867,0.005895819,0.017253915,-0.0543682,-0.03654147,0.005127681,-0.019315,0.06916568,0.016868385,0.12155962,-0.009619307,-0.06712592,0.0679611,0.038651828,-0.041723844,0.039534915,0.040729076,-0.034627873,-0.023609668,0.02831437,0.085922174,0.012451508,-0.041831978,-0.0066647977,-0.01491661,-0.022528322,-0.10798735,0.07236756,0.0005432762,-0.021235146,0.06882506,0.0075204796,0.0627105,0.009188775,0.027873654,0.01365911,0.031471837,-0.030736215,0.004942185,-0.057775464,-0.023855323,0.055972833,0.05681486,0.031837802,0.018076666,0.008536238,0.043524303,0.027142191,0.02783142,-0.029031135,0.050331477,-0.0687621,0.065120965,0.029853204,0.0064993748,0.010942739,0.0050502955,0.025143329,-0.009496869,0.044326883,-0.0047239824,0.027790591,-0.04473892,0.023527164,0.009963881,0.004191709,-0.07671391,0.0019507551,-0.023696858,-0.043861706,-0.009935054,0.0378386,-0.013358897,0.05412433,0.008746285,0.017640136,-0.0086215865,0.03442067,0.035632398,-0.01861007,-0.0041601444,0.06165682,-0.008088835,0.01575297,-0.03519745,0.02007451,-0.004658675,-0.024055285,-0.01333695,-0.019579284,-0.019969562,-0.009417786,-0.02299293,0.036229942,0.027232675,0.006670778,0.060969103,0.033873796,0.0060822195,0.0055239266,-0.00034331167,-0.03462696,-0.048421063,-0.114235066,0.038235262,-0.030485876,-0.060615536,-0.011216864,0.09502245,0.011031313,0.00968098,-0.004687385,0.033640925,-0.065722,0.054562006,-0.044273295,0.039173603,-0.015816197,0.03242486,0.05217662,-0.025299473,0.015761282,0.049838375,-0.053119283,0.03789309,0.0004540092,-0.00063397107,0.04483319,-0.008252405,-0.0367115,0.030455898,-0.034333024,0.039235488,0.050182357,0.018420443,-0.07881716,0.0138253365,-0.03661615,-0.035807937,0.02844087,-0.06596421,-0.06421518,-0.048255276,-0.0039866553,-0.033499137,-0.04947007,0.029878493,0.09682812,0.06252199,-0.02538927,-0.121010184,0.035195883,0.030228373,-0.04506551,-0.0010833861,-0.048904195,-0.03990799,0.0067019975,0.057496663,-0.034604814,0.044121657,0.041567743,0.08812226,0.048155278,0.007951639,0.039491773,0.07250879,0.015440634,-0.016746154,0.003407508,0.0065555554,-0.015432074,-0.0043824953,-0.07098917,0.052912295,0.008187162,0.021979714,-0.015722837,-0.009046581,0.014774459,-0.02640879,0.040342383,-0.057255037,0.0055498686,-0.012912033,0.058631446,-0.021807902,0.04463825,-0.020257898,0.104091935,-0.023106495,0.02804343,-0.043654583,-0.04614026,-0.03384177,-0.07449959,-0.016609121,-0.009698119,0.017420286,0.020597221,0.0019205769,-0.046085212,-0.0072209937,-0.013265062,-0.04130706,-0.06543996,0.037091933,0.06203459,0.048718832,0.027752839,-0.024825431,0.017417451,-0.052577212,0.009538993,-0.02641047,0.09249737,-0.0049230433,-0.06192054,-0.036230173,0.028661957,0.036032047,-0.10483799,0.07281255,-0.049777564,0.06325242,0.026682602,0.042964846,0.0046923817,0.02731067,0.03592919,-0.036226183,0.009942352,-0.05316354,0.021506451,0.007007121,0.05825214,-0.018451419,-0.013349488,0.04166883,0.051675405,0.07746117,0.009561948,-0.09210675,0.05963764,-0.041962516,0.07026431,0.009261951,-0.07205114,-0.045007434,0.022371769,0.026992906,-0.04977828,-0.058913924,0.05507118,0.06279363,0.09049662,0.06337955,0.06741274,-0.0908149,-0.016101712,0.01958253,0.0058763544,0.0051662195,0.06700758,-0.058304064,-0.025497725,-0.0047215526,-0.1347881,-0.040961687,-0.018053254,0.019337855,-0.10132988,-0.0061943633,-0.0042047417,0.0050758156,0.014924605,-0.0039284327,-0.013465828,0.10888782,0.010722553,0.007157503,0.0878079,0.048212066,0.019956931,0.0761311,-0.025337635,-0.023913806,0.0047032316,-0.023505425,-0.006671836,-0.0538823,-0.032751575,-0.046729926,0.016462455,0.009383668,-0.03434241,-0.048451666,-0.009543372,0.013796151,0.057070028,-0.11227006,0.058935624,-0.044995636,0.0032469728,0.002393717,0.0062211873,-0.06759818,0.03404298,0.039634697,-0.0028538336,-0.02503355,0.013980848,0.0018681969,0.0012328906,0.13092996,-0.058670044,0.036140446,-0.015923832,-0.05181899,-0.031013105,0.021683695,-0.00023395635,0.011831335,0.019458065,-0.0587689,-0.027007977,0.021347703,-0.056012828,-0.028475713,0.013833443,0.052545913,0.048829533,-0.03652601,0.06294548,0.13690647,0.12222075,0.023923842,-0.04281899,0.078256354,-0.01586723,0.007769121,0.017222915,-0.03489355,0.01025895,-0.03281169,0.006544984,-0.0833348,0.019005572,-0.025481679,-0.038218435,0.1287531,-0.022120163,-0.11728618,-0.017734164,-0.040894605,-0.013371332,0.04667772,0.006856671,-0.03271031,0.031199347,-0.009903872,-0.038419206,-0.06557497,0.03403269,-0.08617188,0.04051798,0.010537939,-0.027692605,-0.005015691,-0.038641028,-0.03345758,0.020190112,-0.045079213,0.008550945,0.016319504,0.0053277197,-0.046769135,-0.05322202,-0.01832795,0.039299477,0.0020163278,-0.010226027,-0.06949296,-0.020754805,0.06269365
0.014575781,0.062413868,-0.04174452,-0.029204896,-0.019411953,0.024914214,0.036496885,0.035350516,-0.016561752,-0.008280267,0.04285415,-0.009950623,0.05501968,0.031194637,0.017328188,0.025457561,-0.05172103,-0.0045259767,0.028215922,-0.007092695,0.035752375,-0.017330458,0.009323938,0.0054755793,0.07475865,-0.001955201,-0.0042454447,-0.0503197,0.031093922,-0.051548645,0.0053143837,-0.010163498,-0.04369055,0.043478083,0.022230204,0.07675654,0.0625337,0.053048175,0.030916527,-0.048613623,0.03418258,-0.08335942,-0.034506418,0.018573556,-0.052926388,-0.024363853,-0.11878702,-0.019417625,0.010516077,-0.0143550085,-0.044400975,-0.11616027,-0.07638379,-0.001925521,-0.003284667,0.012270237,-0.012928483,-0.013877152,0.05182422,-0.029158045,0.07573312,0.02392318,-0.011765805,0.038816385,0.010945568,-0.05819168,0.024058614,-0.07368767,0.026474569,0.049590677,-0.08906637,-0.0691651,0.025856163,-0.003273666,0.08235226,-0.023842443,-0.059683263,0.011973735,0.032443892,-0.029547527,0.028001634,0.00286394,-0.052809674,-0.031776387,-0.00887007,0.026153618,0.0365911,0.04768988,-0.026401203,-0.026800776,-0.048858084,0.012597261,-0.07807347,0.053581387,-0.0057750037,-0.06688378,0.01652573,-0.0654382,-0.07512942,0.038136672,-0.006992173,-0.02359231,0.012130492,-0.027767733,-0.07211935,-0.06653011,-0.012480784,-0.030785756,-0.032962337,0.016851347,-0.064755656,-0.0033426876,0.022763547,-0.020051196,0.02198472,-0.07376945,-0.010964852,0.018827485,-0.1002566,-0.02145314,-0.013038854,0.022309445,-0.038741592,0.043130368,-0.07167791,-0.03605224,0.0033643134,0.018330773,0.00096967124,0.07481399,-0.015586553,-0.04338943,-0.0023893106,-0.00041440217,0.04354183,0.040456142,0.12604423,0.053995032,-0.048838556,0.0064880047,0.056531556,-0.030768704,0.074411,0.022677815,-0.027802147,0.017586293,0.0068975976,0.053388152,0.048444998,-0.049998842,-0.004424282,-0.0070539704,-0.0010852186,-0.089394,0.05933009,-0.048329283,-0.059952192,0.048951603,-0.022807611,0.053674504,-0.05289743,0.001371953,0.063407585,0.061177764,-0.031648155,-0.024665385,-0.05784058,-0.020026278,0.04483886,0.038943075,0.052270308,-0.021648843,0.030961288,0.06485662,-0.0048729046,-0.03193784,-0.0029040652,0.034628153,-0.053910874,0.08460084,0.014890037,-0.015468907,0.009669238,-0.025438605,-0.005637115,-0.042148933,0.08734931,0.00032470044,-0.017226366,-0.05561525,-0.012783108,0.051414013,0.034165677,-0.052487817,-0.006457114,0.010043033,-0.040308986,-0.012198179,0.064438894,-0.005898992,0.03561074,0.015533194,0.05432896,0.027736044,0.044191062,0.035541482,-0.0015140622,0.005214567,0.04393542,-0.023499686,-0.024531925,-0.047859486,-0.036571708,0.032892298,-0.0078012114,-0.010573048,0.033510488,-0.052479364,0.006469061,0.021886172,0.007755191,0.070778266,0.0111896135,0.05064863,0.052453462,0.0061055096,-0.016130552,-0.019444866,-0.062120218,-0.03905363,-0.10390962,0.050022066,-0.023378352,-0.037643682,-0.022442797,0.070769414,0.034554176,0.019396743,-0.016386839,-0.016419154,-0.07320666,0.036826096,-0.004355174,0.029522046,-0.003976874,0.047691632,0.022367714,-0.0693839,0.032841295,0.06701602,-0.04466843,-0.0023745047,-0.05653327,0.006981874,-0.015905743,-0.05718922,-0.039901458,0.048649587,-0.024709146,-0.0024516978,0.024714787,0.02649667,-0.052652843,-0.041022915,-0.009001488,-0.055104,0.035855528,-0.03389687,-0.044511132,-0.052381046,0.06688931,-0.043918982,-0.05203219,0.055689488,0.005928175,0.04658568,-0.015691968,-0.111432925,0.06722502,0.05337964,-0.016211051,0.0039287866,-0.08968262,-0.031952586,0.035473604,0.019922934,-0.05619978,0.0064550033,0.057049844,0.06857563,0.02591808,-0.0041345246,0.030171674,0.06665336,-0.0007011708,-0.024369618,0.0014590615,0.019182043,-0.018236514,0.0017633624,-0.025686517,0.03147556,-0.008192816,0.028955748,-0.03729568,-0.013996024,0.0072485236,-0.008256051,0.0047175125,-0.038242463,0.0012729414,0.0071942154,0.06332048,-0.0140737835,0.020362157,0.015362701,0.107149474,-0.069841586,-0.023101931,-0.06708539,-0.025955709,-0.05530256,-0.09512076,-0.026884858,-0.012864811,0.061786506,0.0035614034,0.017413195,-0.036107477,-0.026969606,0.052688144,-0.0397463,-0.08480167,-0.046029553,0.006216748,0.019941557,0.0011198025,-0.026273904,-0.011076343,-0.022340773,0.021538086,-0.01278269,0.009812343,0.0014716518,-0.007817167,-0.0048678876,-0.04153612,0.020335317,-0.10064229,0.049937185,-0.037293535,0.0054217344,0.005256117,0.068917856,-0.031333793,0.049872417,0.029773228,0.017024903,0.014336115,-0.047354244,0.010588998,0.017656682,0.019012947,-0.0057417075,-0.016888216,0.028088594,0.04765139,0.066280976,-0.039419424,-0.025240257,0.037375126,-0.029748987,0.031053148,0.020318886,-0.044573523,-0.064445935,0.01610345,0.012222494,-0.05698961,-0.043368433,0.05906996,0.070810005,0.087872,0.046582807,0.10005687,-0.110722005,-0.06759139,0.05050051,-0.025990784,0.031668086,0.08922716,-0.07161346,-0.009659143,-0.011187963,-0.1055879,-0.048037898,-0.013038479,0.009175485,-0.10893876,0.03369281,-0.030578619,0.026342891,0.037764776,0.0114828255,0.004866158,0.08789708,0.030330315,-0.024213208,0.081782065,0.0919444,0.0036989055,0.04940266,-0.02793244,0.011121701,0.019119175,-0.033287365,0.01376597,-0.024993163,-0.036008574,-0.04303452,-0.01752955,-0.045082636,-0.039026074,-0.041849393,0.0031867144,0.0799703,0.05009473,-0.050518602,0.042769477,-0.0054815495,0.022901937,0.017584994,-0.022289157,-0.07428917,0.058715373,0.07166966,-0.041986767,-0.07762011,0.011717657,0.005082385,0.038397174,0.0570111,-0.028975662,0.040739276,-0.013646125,-0.03759307,-0.053607985,0.058903728,-0.014130106,0.05328161,0.0674112,-0.0700288,-0.06482532,0.021435829,-0.020190367,-0.020767964,-0.01572433,0.027087886,0.04314031,0.008600479,0.012305164,0.12016756,0.10407317,0.055649534,-0.06990419,0.026932165,0.0077375583,0.021432744,-0.0026629986,-0.022863215,-0.009019261,-0.054180883,0.05751742,-0.08170843,0.04230456,-0.02209948,-0.058851894,0.102454044,-0.036908843,-0.08474265,-0.029139683,-0.04447047,0.0031669352,0.022353424,-0.009290725,-0.017356642,0.020764781,0.008249888,-0.041617833,-0.011211642,0.011512511,-0.098729014,0.008821399,0.00470531,-0.042634256,-0.01771963,-0.0038917765,0.020913687,-0.012320483,-0.065568104,0.076639846,0.027327245,0.029370546,-0.06258056,-0.05257696,-0.028462373,0.023147536,0.010860908,-0.038781013,-0.0125525305,-0.011869103,0.06447801
