0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
0.023163049,-0.045938578,-0.028289981,0.026388776,-0.067072995,0.073208764,-0.0027460083,0.06760463,-0.013704461,-0.0023787923,0.047578726,-0.0028396747,0.10947477,0.010865417,0.028146885,-0.057650864,-0.041142613,-0.008269504,0.010678773,-0.038733087,-0.11150029,0.024410058,0.029569615,-0.045706395,-0.017341886,0.08273405,-0.045159385,-0.06303732,0.009295901,-0.043747373,-0.029010069,0.08836522,-0.007872639,-0.030956004,-0.06376281,-0.03446915,-0.03440022,0.022340996,-0.006051392,-0.06711648,-0.037204366,-0.010150635,-0.060707133,-0.026230399,0.027682425,-0.009847962,0.037898578,0.025500149,0.030166766,-0.09408074,-0.097372174,0.03257438,0.017035497,0.029901354,-0.0077571506,0.07499204,0.035981838,-0.021826258,-0.035696685,0.03819007,-0.010321507,-0.05114007,-0.0139899915,0.019192504,0.012683429,-0.006269272,-0.026891705,-0.077954985,-0.0025475174,-0.021890327,-0.019260885,0.0018584746,0.03787187,0.0021234383,-0.013714229,0.008120988,-0.026338259,-0.09207969,-0.01991521,-0.049640924,0.00036854844,0.0275157,0.0033696415,-0.004716096,-0.029003482,0.020919288,-0.006280557,-0.03461368,0.023342818,-0.056422777,-0.0192072,0.0068442253,0.0076152035,0.031160893,0.0056310557,0.06486783,-0.06729196,-0.068716675,-0.045977145,0.0072880005,-0.03776444,-0.067290425,0.064468265,-0.02030719,-0.016269516,-0.030137222,-0.069247134,-0.045364857,-0.090788044,-0.072874784,-0.027045999,0.042613875,-0.088346064,0.0103591895,-0.023513986,0.051237583,-0.003029803,0.039005145,-0.045776132,-0.016813897,-0.03390026,-0.06392808,0.0743641,-0.007826854,-0.006415899,-0.034905,-0.018072022,-0.020099537,0.01826684,-0.07608437,0.024423288,-0.05964602,-0.014984984,0.060656976,-0.045013648,0.042038593,-0.008524142,0.009623308,0.026629359,-0.008876716,-0.057206795,0.052799053,0.009033573,-0.057116874,0.039964695,0.06654866,0.006647852,0.0014900265,-0.037203193,0.06302184,0.0411355,0.03218211,-0.016646536,0.0057709697,0.023292787,0.04972826,0.017959947,-0.012883712,0.040707085,-0.05007208,-0.020707998,0.026092226,-0.0071749827,-0.07341622,-0.019487467,-0.07221846,-0.004840605,0.03037924,0.013541733,0.08381792,0.04797564,0.059438553,0.04910605,-0.028505161,-0.047118295,-0.045678645,-0.03498051,0.004249971,-0.009304175,0.0822854,0.03530239,0.048138034,0.011484755,-0.02159225,0.043804914,-0.03647371,0.06838416,-0.013416524,-0.009678744,-0.119653605,-0.016952798,0.02262297,0.014486005,-0.021866981,-0.04975398,0.019399421,0.024097366,-0.11089605,0.021390442,-0.02051213,0.056231976,0.07030745,-0.0051138415,0.025688097,-0.07364704,0.009951674,-0.03040234,-0.074620664,0.008551424,0.014796635,0.024105323,-0.017208058,-0.06448351,0.0384062,0.03355988,0.038315427,0.04165872,-0.025782816,0.03360913,-0.042736344,0.033563785,0.041540705,0.016172022,-0.036424905,0.031551242,-0.0030100106,-0.0055399872,0.061200235,0.041378316,0.0117154075,-0.016802339,0.02413755,0.009844493,0.0019550184,-0.09765643,0.059977453,-0.006467091,-0.0036429572,0.069360904,-0.04288305,-0.036802188,-0.0018523582,-0.043122653,-0.05678198,-0.013982427,-0.008716394,-0.0588338,-0.100196704,0.034362506,0.041782063,0.03319504,-0.0045017367,-0.0028068533,0.10371772,0.044315666,0.049968954,-0.0038250282,0.005106491,-0.012190047,-0.00853094,0.04317469,-0.01734934,0.03237229,-0.018129855,-0.060775798,-0.036616765,0.055374067,-0.06560704,-0.04355873,0.0058490764,-0.0014853061,0.022184331,0.01719723,0.014452719,0.027401038,0.03479451,-0.03643792,-0.028326355,0.01589073,0.10039665,0.020907901,0.04189708,-0.13267061,-0.03265597,-0.07791545,0.113263406,-0.0039030476,0.012298334,-0.041807823,-0.0067101377,0.04712772,0.023015874,0.056510385,0.09663979,-0.023457889,-0.0035423948,-0.025870258,-0.061206654,-0.027155112,0.030730143,-0.042297322,-0.015489415,0.0900087,-0.017864041,-0.0425483,-0.073515594,-0.021417525,0.04624312,-0.09299251,-0.016752772,-0.06909225,-0.07407594,0.018757509,0.0005175601,-0.031613838,0.07343445,0.04340929,-0.042049512,0.0065297945,0.03649797,-0.014688805,0.025772866,-0.00226629,-0.02863523,0.051925596,-0.024083655,0.003721211,-0.009189482,-0.024417961,-0.0013124599,0.09659691,0.0045468253,0.045028944,-0.019095685,0.0029224243,0.020495214,0.029284555,0.032290235,0.03934711,-0.04002028,0.032192077,-0.031517465,0.05008207,-0.030484,0.0224886,-0.07217891,0.005457524,0.018036358,-0.032341424,0.06394081,-0.009775291,-0.0050750575,-0.07038897,-0.025609083,0.022254208,0.049014643,0.029998142,-0.07281887,-0.007248752,0.025197778,0.0030427251,-0.033032417,0.041077472,0.043161333,-0.02955995,0.011284783,0.05032243,0.040519185,-0.00047312593,0.048179474,0.07647026,0.05756359,0.043626264,-0.07802132,-0.038787495,0.0027584273,0.02761439,0.005737444,0.04184608,-0.11932705,-0.0967578,-0.023116132,0.06692753,-0.03187471,0.002449807,-0.07372017,-0.046678446,-0.06882708,-0.020962495,-0.03758206,0.09392581,-0.08630517,0.004507971,-0.06732888,0.017233765,0.036584474,0.030050656,-0.035769448,-0.06912565,0.029390963,-0.10950649,0.041866433,-0.05273024,0.10284924,-0.034736294,0.021380546,0.015944034,0.045066647,-0.047228713,0.047541507,0.007157951,0.031498045,0.01967521,-0.064224735,0.028207501,0.063599885,-0.012405684,-0.008079215,0.030178783,0.019865101,-0.009807402,-0.032355048,-0.007618124,0.012664264,-0.008196354,0.001613257,-0.011158782,0.0037981216,0.051819693,-0.048711568,0.083072335,0.002244993,0.00089404924,0.01387776,-0.049239784,-0.014013655,0.013906189,-0.08653181,0.026899962,0.027761534,-0.012253472,0.052447442,-0.062671356,-0.014215331,0.018143622,-0.0046453485,-0.056698084,-0.03324125,-0.066900924,-0.01903579,-0.012789368,0.042551346,0.03543017,-0.031038873,0.04965333,-0.06051009,0.014532591,0.019827642,0.0126894815,0.018758105,-0.07593761,0.039069068,0.010204384,0.030093685,-0.03716392,-0.001287747,0.008371049,0.032609466,0.012679126,-0.061813753,-0.07321531,-0.05444604,0.02922597,0.043609988,0.06523985,-0.038051028,-0.08586802,-0.0150140785,-0.022138745,0.012341817,0.004034902,-0.00889701,0.035359733,-0.056469288,-0.0144321155,-0.031900164,-0.045938727,-0.012633071,-0.05245025,0.025467986,-0.08127503,-0.016499244,-0.010161012,-0.07529252,-0.02362277,-0.08565023,-0.00035707347,-0.014773559,-0.0120751485,-0.0428738,0.06200721,-0.03174617,-0.04343732,-0.0049600853,-0.019518245,-0.028119562,-0.040410865,-0.010525265,0.060061045,-0.008383916,-0.108325824,0.009586809
0.0054952414,-0.006113389,-0.021910977,0.023692682,-0.056569893,0.07108771,0.014559228,0.04738761,-0.0025896186,-0.006369102,0.03339292,0.0052392622,0.104402214,0.028659502,0.02622574,-0.062157705,-0.01908356,-0.021959975,0.015545196,-0.03878805,-0.1328855,0.028776726,0.026709609,-0.028377507,0.0028643806,0.033265095,-0.022801848,-0.0738411,0.021647263,-0.05294189,-0.008792094,0.09704143,-0.0051132743,0.007879046,-0.04463224,-0.044634666,-0.030550834,-0.006313321,0.008532337,-0.046695437,0.0042681866,-0.03964017,-0.046598703,-0.014920239,0.021042595,-0.008957973,0.017580051,0.014947759,0.03428502,-0.093454026,-0.09422454,0.042733226,0.022208625,0.027103545,-0.020182345,0.036818083,0.025802149,-0.04234158,-0.018520784,0.03394873,0.0045461617,-0.041513138,0.02958817,0.012013953,0.024982104,0.0028089753,-0.023210252,-0.066796385,-0.0028086265,-0.013865189,0.011327907,-0.025612986,0.032903574,0.040042493,-0.0098966,0.029612426,-0.019083256,-0.0927242,-0.029024137,-0.040194243,0.0169367,0.044131182,-0.053949688,0.009273433,-0.015157953,0.0036302102,0.022774603,-0.048334762,0.026421763,-0.07175425,-0.008726817,0.017611826,0.0024435208,0.009553728,0.012803181,0.044124506,-0.10190149,-0.056572273,-0.067998044,0.005733228,-0.011685038,-0.034960594,0.052981038,-0.056144632,-0.047530778,0.004815351,-0.052704606,-0.022988545,-0.09868308,-0.07217812,-0.01929668,0.0052159657,-0.10886406,0.026489941,-0.027064791,0.051791146,-0.02257418,0.0548627,-0.045253146,-0.0255455,-0.044961955,-0.025924983,0.082219884,-0.008128163,-0.032383375,-0.03147045,-0.012210871,-0.012275064,0.017424729,-0.045047447,-0.00011326066,-0.082013175,-0.01495204,0.04588436,-0.04716253,0.026435267,-0.025515817,-0.022221489,0.008527391,-0.008414543,-0.05606036,0.062886365,0.02589385,-0.05535899,0.035727076,0.07469628,-0.013752144,0.020539153,-0.007957904,0.012094855,0.04832386,0.04661503,-0.016961312,0.01971742,0.024222372,0.047393408,0.016635478,-0.029303264,0.048958007,-0.043969356,-0.01624195,0.06797496,0.023967067,-0.052272085,-0.0069536963,-0.07299496,-0.01642288,0.06244453,0.020252543,0.083229624,0.027999122,0.06872756,0.044866364,-0.03262264,-0.06619368,-0.050731014,-0.028016845,-0.009572486,0.0055424473,0.07238823,0.020971138,0.04624178,0.010313215,-0.024248634,0.025854915,-0.03875445,0.056704644,-0.02284495,-0.035019424,-0.1190856,-0.017039105,0.008140022,0.022705026,-0.01505566,-0.048595525,-0.03259561,0.033866357,-0.14504781,0.05077453,0.0036369313,0.044411927,0.03890962,0.01105254,0.04885554,-0.05138429,-0.007846932,-0.037444968,-0.09105635,-1.0909716e-05,0.046113584,0.007474117,-0.0053754,-0.1091322,0.052210614,0.032182645,0.046430614,0.06146814,-0.04052503,0.04275586,-0.05333837,0.045658275,0.043588825,0.019227955,-0.032832153,0.052062575,0.006528289,0.037323494,0.052052125,0.029144583,0.029448016,-0.017554054,0.0030929067,0.05355515,0.016863218,-0.106094435,0.06740234,-0.0028009207,-0.007969626,0.06442601,-0.02527888,-0.01035937,-0.020524612,-0.0418722,-0.06849646,0.00530319,-0.029459994,-0.05482059,-0.106115796,0.036438286,0.012684383,0.038417988,-0.0033072405,-0.021868471,0.11370138,0.043014143,0.032369524,0.03865583,-0.0015264687,-0.03304964,0.01158813,0.035593163,-0.00022740416,0.02111528,-0.07099003,-0.06740547,-0.018198961,0.051253114,-0.06981823,-0.032821715,0.0012808875,0.012665347,0.0021985113,0.011105455,0.031557355,0.022783978,0.043457013,-0.06064363,-0.022356102,0.037463926,0.09579418,0.04745908,0.041641206,-0.1071424,-0.009456656,-0.07674639,0.08592214,-0.016449774,0.004619747,-0.03373009,0.00676925,0.01817163,0.044516508,0.0684094,0.033688027,-0.009467589,0.00013276699,-0.03433049,-0.037358705,-0.022760557,0.04685617,-0.01571127,-0.030334903,0.05948081,-0.029718386,-0.04264391,-0.08957148,-0.008677567,0.024314228,-0.09571893,-0.020914054,-0.07100306,-0.08886639,0.030587794,-0.0008738431,-0.04500814,0.038410965,0.06093971,-0.03852202,0.023121253,0.02962018,-0.00023736693,0.011846578,0.013814396,-0.041203085,0.07151469,-0.03170794,0.032962874,-0.0037502742,-0.006840736,0.008657063,0.08290136,-0.004632536,0.027301759,0.001327647,-0.0062367935,0.022241546,0.015064386,0.008274983,0.07762636,-0.023735408,0.016769156,-0.054826874,0.059642665,-0.050724037,0.028707772,-0.067979746,-0.010638816,-0.0042503076,-0.05573673,0.09443846,-0.018880913,-0.022342427,-0.07886049,0.0032111437,0.027964871,0.0529858,0.03211272,-0.04928054,0.003439454,0.027445875,0.012892422,-0.05307787,0.024301326,0.053158972,-0.02495207,0.019518198,0.031766802,0.07309588,-0.013889185,0.06070298,0.08910207,0.06007557,0.05369859,-0.06909742,-0.011613237,0.0057142954,0.010871767,-0.008070186,0.047126573,-0.11389544,-0.0874944,-0.0059962743,0.03656297,-0.06833328,-0.03514151,-0.038538203,-0.06264117,-0.02428376,0.022870433,-0.031821705,0.081949085,-0.06640386,-0.01880106,-0.06035216,0.010063677,0.0123237735,0.009897074,-0.04577066,-0.081361465,0.049612995,-0.09175436,0.037269402,-0.047483787,0.083352275,-0.044926237,0.0028162259,0.047031943,0.049531538,-0.04037782,0.015074148,-0.010807113,0.023621246,0.022870943,-0.041326933,0.018798033,0.037197996,-0.05294628,-0.01598865,0.02518913,0.02960237,-0.030830825,-0.024121225,-0.018036751,0.039640214,0.0061916322,-0.008590705,-0.0171504,0.014702079,0.046323396,-0.045029912,0.0706545,-0.0028855826,-0.0005356269,0.0133951595,-0.04411639,-0.05591027,-0.004299157,-0.111013986,0.033956323,0.017522374,-0.018594095,0.017411774,-0.04587407,-0.0024715292,-0.006196708,0.014262698,-0.05162016,-0.046107136,-0.045659874,-0.0068118046,-0.021827241,0.0217687,0.012176197,-0.044028893,0.0070518623,-0.031404734,-0.011554484,0.042287048,-0.0027450072,0.0458463,-0.07755448,0.014120622,-0.0009142762,0.025988389,-0.067420356,-0.005511227,0.009293296,0.021773688,0.021948362,-0.053691756,-0.048524432,-0.035006627,0.02604175,0.035614792,0.07952309,-0.009732147,-0.086531445,-0.0007199894,-0.013681844,0.0045276717,0.020849703,-0.003761004,0.01712468,-0.055817146,-0.024807828,-0.05539103,-0.043420896,-0.013668061,-0.04048233,0.02522309,-0.08450658,-0.028044894,-0.013737056,-0.10051766,-0.042739585,-0.10322004,-0.010400347,-0.014557018,-0.0032869326,-0.013897335,0.06413203,-0.021922171,-0.03826421,0.03749714,-0.03180821,-0.027977027,-0.025545344,-0.024261419,0.038017407,-0.014152213,-0.098255545,0.023261368
0.0071631945,-0.013084862,-0.024768002,0.012018227,-0.04590836,0.05284953,0.013408093,0.083000265,0.0011387917,0.038264483,0.034850433,-0.022194153,0.058674727,-0.004152366,0.05438776,-0.058539033,-0.015449164,-0.049089186,-0.033401486,-0.044479176,-0.08424592,0.088387206,0.022156324,-0.026007706,-0.04810963,0.08315631,-0.0334442,-0.052497823,0.0067125033,-0.06984016,-0.048415467,0.107477225,0.00982131,-0.018885585,-0.022238713,-0.030338503,-0.040916793,-0.017228581,0.036664583,-0.08467743,0.02517563,-0.021205554,-0.012742233,-0.037516877,0.03560296,0.0045930333,0.02468354,-0.021286169,-0.006565164,-0.06496508,-0.046591546,0.033507798,0.02626642,0.0045061894,-0.027011607,0.036015388,0.019451635,-0.08200285,-0.033847164,0.030648353,-0.011432014,-0.029648283,-0.022720302,0.017406266,-0.023661125,-0.029754773,-0.023067407,-0.045599394,0.024824219,-0.0023019917,0.014135602,-0.013792869,-0.0011432557,0.013071702,-0.0016490391,0.047112804,-0.022938361,-0.076651804,-0.052115764,-0.050739177,0.045438353,0.051924095,-0.068077676,-0.034160253,-0.025621928,0.010981473,-0.0037727966,-0.074803226,0.025495622,-0.073184416,-0.03464495,0.011144774,0.022387575,0.015389228,0.017995585,0.104130685,-0.1051364,-0.06251692,-0.0557509,-0.05637674,-0.026670532,-0.018727265,0.05964847,-0.01806496,-0.027242325,-0.014629333,-0.0494939,-0.056373656,-0.11010914,-0.066127226,-0.02229884,-0.0005510617,-0.054030504,-0.0041462807,-0.010861941,0.016153267,-0.03376916,0.047532216,-0.036321968,-0.016197335,-0.032576174,-0.040901877,0.05075643,-0.043630656,-0.016958272,-0.031580206,0.005975533,-0.020834342,0.024231229,-0.07595397,0.01667613,-0.049904767,-0.037341133,0.014606351,-0.03554209,0.024718793,-0.011166257,-0.033380974,0.014228355,0.025965098,-0.05742031,0.06773216,0.01984669,-0.055251684,-0.003800479,0.052926283,-0.000730349,0.006281017,-0.062336653,0.039312616,0.010819358,0.021802502,-0.042937513,-0.016730636,0.045710545,0.061548885,-0.027514596,-0.009888662,0.064061284,-0.061829116,0.012642424,0.020692691,-0.001134224,-0.06269775,-0.00919438,-0.08961527,0.012005097,0.03468304,0.04115042,0.063021116,0.010061221,0.06894687,0.021304565,-0.031076899,-0.035557788,0.0057656174,-0.048532557,0.012414731,0.01814705,0.042580567,0.0003283714,0.013303513,0.0046813353,-0.038438648,0.013726565,-0.048129108,0.041266207,-0.02018613,0.0052438364,-0.07087711,0.025512839,0.0062291985,0.043238718,0.0023746972,-0.01021489,-0.032766998,0.035925917,-0.13177855,-0.00941092,-0.04941718,0.042381585,0.04806345,0.047291137,0.008680803,-0.090063274,0.029065795,0.011804072,-0.09595825,-0.0074078063,0.03650201,0.061113644,0.033844747,-0.08570798,0.005874869,0.046063136,0.0022841848,0.03315752,-0.06948122,-0.010428965,-0.05508361,0.07544375,0.047533534,0.006820763,0.025837362,0.05188691,-0.044747863,0.025829766,0.03112693,0.051463492,0.02300107,-0.01480867,0.0002463364,0.021601478,0.0137334075,-0.11464122,0.05693662,-0.009858935,-0.018291924,0.046035774,0.012368423,-0.010080952,-0.00521997,-0.06385825,-0.057377502,-0.017435808,-0.014779581,-0.026222201,-0.09343588,0.04171077,0.026337044,-0.009868658,0.016608812,-0.014741891,0.05900779,0.036257677,0.0063824593,0.0034194167,-0.01959156,-0.058672223,-0.015698396,0.06649434,-0.016745457,0.045131076,-0.06159071,-0.052179262,0.00412799,0.018976294,-0.042958613,-0.03627692,-0.036622252,0.025454644,0.030030835,0.052870538,0.015081966,0.06762605,0.04161936,-0.056886278,-0.005208156,0.0012249489,0.08600181,0.014275542,0.052322775,-0.05344872,-0.06669994,-0.09157454,0.116514504,0.04010917,0.036858574,-0.05958057,0.001728384,0.02448764,0.044355538,0.048451032,0.060241546,-0.045391027,-0.012300022,-0.014524647,-0.08220306,-0.037743647,0.007965101,-0.034924675,-0.028709097,0.038097892,-0.056400422,-0.03878155,-0.07320619,-0.02353964,0.0179642,-0.04686997,-0.0005364675,-0.046860933,-0.083434306,0.0062612775,-0.0010486523,-0.023334427,0.02668705,0.049967416,0.015598712,0.032316603,-0.003092139,-0.018912459,0.02461664,0.011515434,-0.062464412,0.07205964,-0.050203744,0.007801234,0.009673513,-0.015901297,0.010003172,0.063181244,0.022430636,0.021490958,0.03930317,-0.018737061,0.02522464,-0.0038866433,-0.003786983,0.06119696,-0.039623126,0.03859302,-0.055338264,0.06437214,-0.017907184,0.04047012,-0.08852656,0.032187827,-0.0055454364,-0.07950521,0.051135734,-0.031339675,-0.00939943,-0.088447876,-0.017728325,0.040137704,0.067044824,0.022486566,-0.093769856,-0.009768193,0.0036507424,0.033185534,-0.03125259,0.03295424,0.06369444,-0.025055595,0.03560693,0.03499061,0.08013725,0.025179034,0.019867066,0.08046513,0.053740118,0.060475748,-0.072511144,-0.05161763,0.04531344,0.019904101,0.00828869,0.03308228,-0.11197832,-0.079589866,-0.019433495,0.07847978,-0.05044983,0.011642441,-0.032865413,-0.012945827,-0.01971819,-0.017158983,-0.06434014,0.08627299,-0.066755965,-0.024334095,-0.050420765,0.0036594057,0.00040700161,-0.013884864,-0.01849384,-0.06149568,0.051372305,-0.12122876,0.0023410912,-0.038874384,0.11605041,-0.043803826,0.029697793,0.03648002,0.057182677,-0.007902973,-0.017494362,0.014028734,0.0141338315,0.035503186,-0.06255115,0.002025514,0.06871072,-0.032881524,-0.039833255,0.041805595,-0.007600889,-0.005035147,-0.037647676,0.023030987,-0.01900121,-0.020839421,-0.02683514,-0.012270162,-0.0060610715,0.04329846,-0.06332214,0.033445388,-0.013170394,0.019825501,-0.004274132,0.004390949,-0.07023091,0.016580801,-0.076929435,0.028367003,0.02843485,-0.0624522,0.033123948,-0.049930237,-0.010591496,-0.0032810671,-0.015077285,-0.02793332,-0.003728356,-0.036228802,-0.030981326,-0.06969235,-0.0053707734,0.036835607,-0.05384363,-0.029155461,-0.01947833,0.013716394,0.041219067,-0.044130217,0.033280466,-0.059431646,0.02448937,0.02097108,0.03585232,-0.03547945,-0.0053119664,0.008953422,0.009685617,-0.006302611,-0.07741501,-0.042272035,-0.03257612,0.0072082626,0.06977711,0.054320563,0.02454258,-0.056725256,0.020398311,-0.0052818437,-0.022152603,0.029919058,-0.009888009,-0.0062164557,-0.057626404,-0.030113673,-0.06801584,-0.04882434,-0.013673571,-0.058244452,0.017118841,-0.034912203,-0.0495058,0.05758318,-0.11767988,-0.036370102,-0.08438258,0.042874318,-0.07756141,0.0005785587,-0.036065612,0.065717325,-0.02327543,-0.01911646,0.0071127275,-0.0070731994,-0.001755391,-0.044912763,-0.023689553,0.061165445,-0.027875898,-0.13131538,0.022616101
