0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
0.046344828,-0.025049796,-0.016823148,-0.00638104,-0.07493576,-0.039222587,-0.01095211,0.05059761,-0.04071838,0.0030624687,0.042550717,-0.0023087058,0.009637039,-0.018454768,-0.0064079235,-0.0026601467,-0.07977907,-0.021915872,0.014553533,0.039430335,-0.03355307,0.04351521,0.06970309,-0.08503811,-0.018602232,0.04429585,0.025001612,-0.0610075,0.039286904,-0.062600955,-0.027033633,0.06966621,0.023150468,-0.020449443,-0.007193423,-0.024886291,0.0016308932,0.006373114,0.07430104,-0.05741596,-0.018525166,0.0056255762,-0.0039227824,-0.019485341,-0.024552656,-0.015143028,-0.07975844,0.052907947,-0.034039736,0.035429116,-0.09970819,-0.015994547,-0.002148906,0.007979875,-0.019702958,0.03106718,0.06676501,0.022525866,-0.035334826,0.039097983,-0.017711047,0.0070844106,-0.020050948,0.06451796,0.045492336,-0.036913346,-0.00042649734,-0.10678062,0.00041805528,-0.07946268,-0.009877069,-0.0022168038,0.06745788,0.032985583,-0.06966548,-0.015369046,0.0008110573,-0.08038832,-0.03425773,-0.02351663,-0.0028230606,-0.011786752,-0.0457858,-0.026888931,0.042561617,-0.0053430377,-0.0073016384,-0.009267112,-0.08469293,-0.03950324,0.008785412,-0.07555839,0.0052785836,-0.1018619,-0.05865343,0.038392372,-0.021623474,-0.02577503,-0.061290417,0.04070061,-0.05225998,-0.009610802,0.008076627,0.081996895,-0.018529428,-0.09056366,0.010252354,0.034523338,-0.020569002,-0.071285404,0.045070082,-0.023292586,0.019305822,-0.020154785,-0.01120034,-0.0044921245,-0.044050172,0.047852732,0.028052378,-0.018641224,-0.012713884,-0.046097863,0.038914565,0.025954872,-0.028672636,-0.027815958,0.03870511,-0.048302583,-0.0457089,-0.042061795,-0.040084064,-0.08021282,-0.043735705,0.026094398,-0.07315712,0.06343465,0.0041558435,0.05392742,0.023788963,0.022339325,0.0065468824,-0.0138004515,-0.022916151,-0.040280063,-0.034472637,0.05593993,-0.018146863,0.021175867,-0.037445426,0.020908507,0.05733688,0.117805235,-0.06143947,-0.077701434,0.048018057,0.07474807,-0.040642988,0.040019583,-0.04978694,0.044198338,-0.0011144205,0.008816654,0.052057,-0.054893114,-0.03503533,-0.026531192,0.0044942168,0.016373558,-0.053772714,0.030397773,-0.03561344,-0.023588205,0.04599176,-0.08405443,0.04746439,-0.0705425,-0.06067067,-0.04599847,-0.001784953,0.08290451,0.018791012,0.034341965,0.022431917,-0.048357397,0.008905731,-0.06283232,0.0043196683,-0.03051109,-0.02572097,-0.0320731,-0.023785373,0.03911799,0.019010691,-0.04088078,0.010877596,0.06972546,-0.051099207,-0.030972725,0.011123567,-0.020946514,0.014549794,0.0605546,-0.061934784,-0.013225621,-0.015395415,0.024885667,-0.03974877,-0.055774394,-0.05891218,0.036902547,0.0619634,0.025445921,-0.02008787,-0.024177924,-0.031721942,0.042602874,0.06694856,-0.06163789,0.034283414,-0.0063073416,0.021300737,0.05559232,0.055260498,-0.026716663,0.021962382,0.0368056,0.03245081,0.021035144,0.001765963,0.019864833,0.019545129,0.034444973,0.0037562393,0.0027361815,-0.10576335,0.018594583,0.01814744,-0.0013714719,0.045594454,-0.025752548,-0.041704446,-0.041979253,-0.04980757,-0.05941243,0.0024039098,0.0063236207,-0.09869337,-0.048140045,0.03200213,-0.016863855,-0.0161388,-0.01849568,-0.015554165,0.0658219,0.046121772,0.023437403,-0.045610406,0.023560645,-0.010863446,0.060972985,0.03384082,-0.006933828,-0.022717437,0.016304895,-0.040474635,-0.03049143,-0.0029328654,-0.06068383,-0.0042081852,-0.007076631,0.016249651,0.075107455,0.04891276,-0.002620055,0.020593777,0.09298072,-0.0045595025,-0.0067235017,0.051298052,0.09453405,-0.006570184,0.05912946,-0.07357751,-0.04854585,-0.034526713,0.0039945627,0.0740826,0.027102694,0.016724896,0.042343985,0.000570916,-0.030082474,0.023044104,0.09969975,-0.021544738,-0.008680893,-0.08005249,-0.02492748,-0.07269557,0.033614766,-0.09480202,-0.019361151,0.011838017,-0.008001526,-0.05156371,-0.040259007,0.005249718,0.027980275,-0.08055161,-0.052184965,-0.06278864,-0.063164964,-0.04586319,-0.032222908,-0.055710882,0.121702075,0.022478156,-0.08627702,0.017537761,0.01897482,-0.0045774053,0.008015409,-0.03025946,0.015698459,0.0645006,0.0014254738,-0.030777222,0.0038666225,-0.07945509,-0.049865294,0.08039408,-0.016746357,-0.0052875536,0.031002862,0.05760692,0.05711178,0.005476584,0.025635593,-0.037285928,-0.0629575,0.022232734,-0.009710808,0.05579206,0.013763372,-0.004704096,-0.03119315,0.037956208,-0.009092405,0.0024379978,0.10415603,-0.07485014,-0.01994341,0.015638689,0.03480659,-0.02904974,-0.00966986,-0.026730768,-0.023925515,0.005848738,0.040155254,0.059316453,-0.036128487,0.039439693,-0.0139019275,-0.016506013,0.018647313,0.0028457164,-0.005115277,-0.023498502,-0.0093269,0.0389069,0.04014916,-0.042834584,-0.025424864,-0.014676345,0.030070888,-0.0005697754,0.025499867,0.037308093,-0.027901564,-0.06966543,0.051219538,0.06248498,-0.016155962,0.067531876,-0.11984585,0.032119956,0.007057591,-0.043108433,0.0061467383,0.13202575,-0.057479706,-0.019232575,-0.059067786,0.060244996,-0.03399902,0.027164929,0.0045739505,-0.074829556,-0.023311494,-0.01743316,-0.02386821,-0.07989725,0.04681289,-0.030264875,0.03386976,-0.07536473,-0.04380307,-0.020441137,0.029662533,-0.017217357,0.015564761,-0.05608983,-0.042881005,0.024972256,-0.029491993,0.030338455,0.049668733,-0.02554123,-0.016879767,0.018664902,0.004775789,0.015275015,-0.02779309,0.015945539,-0.004803205,0.07295547,-0.033709634,0.07886584,-0.0046693077,0.0068800203,0.038877387,0.03520293,-0.04188327,-0.05851269,-0.030350188,0.005863787,-0.098015435,-0.023733912,0.0109479735,0.012125465,0.08440995,-0.08046941,-0.008767612,-0.038802054,-0.016621733,0.0068358094,0.010925862,-0.07267623,-0.036284383,0.060919542,-0.011485342,0.02272758,0.025768248,0.05915892,-0.03584332,0.07359463,-0.014784896,0.044191204,0.037126083,-0.008390692,0.045840573,-0.022160184,0.022728618,-0.013217283,0.07433486,0.06928464,-0.0021279363,0.06237471,0.013679684,0.019242095,0.032705948,0.085999936,-0.048501384,0.043617733,-0.014288098,-0.056248013,0.034098577,-0.055404052,0.000575548,-0.023468252,-0.0066731516,0.10083301,0.056848876,-0.028063644,-0.017537985,0.039186414,0.061536502,-0.036760215,-0.017790794,-0.0060117864,-0.008026726,-0.034840487,-0.11751416,0.028094405,-0.018847577,-0.015021222,-0.031925987,-0.011551707,-0.1332412,-0.0006751508,0.020083735,-0.0941156,0.04985727,0.0017266208,-0.028948514,-0.037171803,0.0013592126,-0.07230653,-0.025630143,-0.0338521,-0.03847277
0.037765414,-0.0012443325,-0.030630697,0.022528486,-0.06575285,-0.06736,0.00705075,0.069000624,-0.004906877,0.015067399,0.03424388,-0.016574556,0.010324936,-0.023032231,0.036259647,-0.021882461,-0.034699827,-0.011403321,0.015667744,0.059993874,-0.065495476,0.04221464,0.04497194,-0.079018325,-0.022895537,0.029364517,-0.0014344204,-0.03867835,0.060052697,-0.026577167,-0.043765627,0.05508124,0.002207156,-0.052577615,-0.0073200893,-0.061504696,-0.027926568,-0.019167662,0.088448636,-0.040367704,-0.020280479,0.04024776,0.007152423,-0.018713627,-0.017390404,-0.006342533,-0.05974166,0.059911422,-0.038329303,0.017849686,-0.075399615,0.010878721,0.01951354,0.018451752,-0.038663585,-0.00765423,0.045989655,0.011848068,-0.075821504,0.049369413,-0.028382657,0.0087774275,-0.027920866,0.03496781,0.013322418,-0.041730788,-0.004654653,-0.101075456,0.008499017,-0.077728875,0.01841322,0.011137919,0.017372254,-0.008570273,-0.07412575,-0.020251978,0.034340676,-0.087252446,-0.028324656,0.010937582,-0.011663963,-0.004976825,-0.07593838,-0.03283013,0.038163092,-0.011836298,-0.022982271,-0.014424498,-0.07784649,-0.027187081,0.02744726,-0.08365323,0.026604528,-0.1120608,-0.037263215,0.06461709,-0.023114745,-0.02392462,-0.05905066,0.040209573,-0.09564685,-0.011517902,0.005385749,0.071010165,-0.005499217,-0.050467186,-0.00034933613,0.08249654,0.010622096,-0.032429922,0.06478778,-0.05564054,0.010808716,-0.02149325,-0.020248529,0.011751192,-0.03184084,0.03749339,-0.013562356,-0.019500256,-0.00938862,-0.016628547,0.06800985,0.015950197,0.0010461109,-0.036522485,0.011576756,-0.070316896,-0.08001653,-0.012595722,-0.05170641,-0.07045532,0.00378699,0.008185868,-0.06793486,0.06760769,0.0056214384,0.029758977,0.064519405,0.017363193,-0.011208759,-0.025776738,-0.01733948,-0.02022469,-0.02126721,0.082067475,-0.0100328475,0.009801164,-0.07293061,-0.00871077,0.042898443,0.10030984,-0.051446628,-0.040793303,0.046937652,0.043776877,-0.00837604,0.036016807,-0.034173716,0.04708708,0.047819566,0.015943507,0.047510255,-0.05424473,-0.0021929566,-0.003277299,0.002973592,0.028714286,-0.049013328,0.03509617,-0.045654014,0.000332849,0.06323488,-0.087611236,0.022461995,-0.07699244,-0.03064756,-0.06652519,0.016826048,0.051915053,-0.016921721,0.026631681,0.00993827,-0.067968555,0.009380401,-0.051033318,-0.0038755762,-0.067362316,-0.025405856,-0.02042376,-0.043964338,0.010060848,0.029421084,-0.025279922,0.011378318,0.052898876,-0.029686332,-0.08542944,0.017327609,-0.03469234,0.033292495,0.04199095,-0.041705366,-0.038699273,-0.03529368,0.014721332,-0.028242722,-0.07120953,-0.08562076,0.082002245,0.035699565,0.036434866,-0.038669188,-0.075964704,-0.009071804,0.04950511,0.080723986,-0.055464562,0.0186465,-0.034651436,0.05136094,0.019410672,0.04836686,-0.03501612,0.001037043,0.014917771,0.08473281,0.030340254,0.0013586313,0.011539069,0.023084152,-0.00024365849,0.0368279,0.0033793584,-0.12697765,0.057530455,-0.0063241543,0.009888652,0.035710495,-0.007701831,-0.030978953,-0.08087284,-0.053226836,-0.06293781,0.030252412,0.020389473,-0.08778552,-0.042430144,0.025863484,-0.0231247,0.002682224,0.019470856,0.0066523645,0.06644177,0.03778283,0.052618958,-0.01916835,-0.00093923986,-0.0128803495,0.026607752,0.0188852,-0.016773477,-0.001318753,-0.017922519,-0.005916386,0.011082999,-0.052721784,-0.032173086,-0.041943785,0.0066374475,-0.018885769,0.048551153,0.05142498,0.011738519,0.01483926,0.0837504,-0.025895886,0.014928722,0.033787042,0.09166201,-0.010406909,0.06858819,-0.041490115,-0.018805897,-0.054605503,-0.0049533276,0.093622886,0.07278632,-0.034646634,0.028269367,-0.0043949145,-0.04635222,0.018925533,0.08946384,-0.034364976,0.008343702,-0.081882074,-0.044492006,-0.0856882,0.029627455,-0.094431534,-0.033919137,0.001518515,-0.051000096,-0.040532753,-0.039294485,0.021557918,0.028878063,-0.0769032,-0.055262014,-0.06331451,-0.05242544,-0.043440014,-0.011499472,-0.047620747,0.09271599,0.016383775,-0.09034404,-0.0046916963,-0.0047476836,-0.029641027,0.03505878,0.01240903,0.0503288,0.042338274,-0.01393107,-0.052360937,0.023561459,-0.086320646,-0.024140041,0.0645962,0.02003176,-0.0024544226,0.058058456,0.045108046,0.042082407,-0.00016270255,0.041888457,0.006359262,-0.04811314,0.03625392,-0.016138379,0.022049576,0.038207285,0.023879195,-0.07296642,0.054173972,-0.023324776,-0.002600083,0.07823566,-0.059284814,0.012082071,0.0033036694,0.013478406,0.001992316,0.01783876,-0.028042767,-0.014862952,0.037524227,0.043093134,0.070116185,-0.0015660507,0.004589263,0.002351028,-0.04098914,0.046179883,-0.022151338,-0.011915835,0.01147486,0.00885777,0.027944788,0.021726556,0.0068615237,-0.018816032,-0.0002100549,0.065644294,-0.010012367,0.03284457,0.059695803,-0.05491719,-0.038267124,0.041946724,0.042638358,-0.015709365,0.04821668,-0.075635776,0.021108072,0.017544039,-0.030179342,-0.009495382,0.1394126,-0.06777478,-0.049578436,-0.035845485,0.04919327,-0.052858,0.002497727,-0.017582465,-0.054693293,-0.008590427,-0.019276131,-0.024773067,-0.077236466,0.052595515,-0.06444883,0.013284392,-0.04671227,-0.038586337,-0.029814433,-0.02478822,-0.008088282,0.02563138,-0.056385376,-0.0821566,0.013151882,0.0009137477,-0.00086368975,0.050518632,0.024671936,-0.016176468,0.043189704,-0.0008002678,0.012872352,-0.006819457,0.034934662,-0.0068784957,0.034320462,-0.0181596,0.06057743,0.013589821,-0.0049956385,0.020429986,0.057060372,-0.030603237,-0.07219109,-0.052099064,-0.009737074,-0.11406163,-0.045613475,0.031392623,0.006904025,0.06924455,-0.076425016,0.01036273,-0.049511865,-0.013335678,0.019839004,-0.02860929,-0.054806266,-0.032174505,0.014541639,-0.025230348,-0.009263925,-0.007787929,0.061928917,-0.053770863,0.08331294,-0.005384102,0.01710499,0.026613783,-0.00831196,0.013585801,-0.053827673,0.02408462,-0.017799767,0.09112202,0.07817941,-0.012267085,0.05248417,0.022083724,0.01449227,0.042222578,0.06019303,-0.048326876,0.06291634,0.011346959,-0.08343334,0.022881148,-0.030563895,0.03330974,-0.04067622,-0.002556971,0.093899295,0.04355258,-0.033991084,-0.00703654,0.0076459534,0.06565579,-0.023644296,-0.0020460344,0.00016442106,0.0047412477,-0.06597689,-0.118098475,0.022581488,-0.019346101,0.0028626395,-0.048255336,-0.039930813,-0.10212214,0.00540291,-0.0035419744,-0.09337325,0.06685371,0.0070540532,-0.009155585,-0.040545896,0.0030467748,-0.029134125,-0.034107804,-0.060008094,-0.06822218
0.037261046,-0.0061383112,-0.0073306113,0.0057087378,-0.073602095,-0.042741973,-0.006480582,0.06279104,-0.032830954,0.020578148,0.028344002,0.013731963,0.014991727,0.0030991228,0.026620114,-0.023102298,-0.07731757,-0.019102309,0.013102475,0.041946754,-0.046934787,0.05653615,0.0545145,-0.0705918,-0.008499986,0.026394134,0.004446894,-0.034912646,0.04147557,-0.07223175,-0.017113177,0.045912784,0.04244492,-0.019870006,0.0078003514,-0.035037573,-0.028403912,0.009740327,0.08302743,-0.05495462,0.014498044,0.016924366,0.031263944,-0.028388212,-0.030241346,0.01235123,-0.08189264,0.05262879,-0.06323734,0.005883161,-0.08060761,0.0058173276,0.0150121655,-0.0013551638,-0.02771035,-0.006318237,0.068194605,0.011764277,-0.06151077,0.048762847,-0.041598335,0.016489545,-0.00600856,0.04781279,0.016478015,-0.04853976,0.0135002,-0.11438319,0.0064877197,-0.06022419,0.03934697,-0.010904831,0.042244688,0.018753016,-0.070291445,-0.011279323,0.015328345,-0.063920185,-0.029800948,-0.0024572066,0.0142571125,0.010676137,-0.080166936,-0.022510627,0.028217517,0.0013888829,0.0068465937,-0.020583695,-0.11015498,-0.045161676,0.0043255794,-0.06308817,-0.00069646334,-0.12099771,-0.026659898,0.04810803,-0.033855017,-0.023741709,-0.06152734,0.032455083,-0.06536638,0.019674515,0.008146183,0.09012762,-0.018633118,-0.06785619,0.023020975,0.081609145,-0.00963241,-0.0402187,0.038977034,-0.04906244,0.01418654,-0.02749184,-0.00084086624,-0.0025373804,-0.038805466,0.0587266,-0.0012994041,-0.038426522,-0.026990294,-0.020299833,0.049042374,-0.002129552,-0.031540997,-0.013842672,0.021451393,-0.05019824,-0.062014934,-0.03633619,-0.0356445,-0.066409476,-0.020480847,0.014410775,-0.068960235,0.06843784,0.016328903,0.055292565,0.024418043,0.014621938,0.007275748,-0.037989832,0.013822306,-0.041914508,-0.033892646,0.056198988,-0.037390053,0.024801621,-0.0582321,-0.02924969,0.052773744,0.09743792,-0.07606041,-0.05707989,0.037889767,0.047029935,-0.030786783,0.022431208,-0.06966145,0.051091895,0.0024787907,0.0496977,0.07469967,-0.047025304,-0.020264681,-0.010399082,-0.02465093,0.022639018,-0.06827996,0.046745833,-0.061672762,-0.009810716,0.04973008,-0.09483085,0.040099625,-0.08234683,-0.019468648,-0.06617282,0.0069611217,0.064501055,-0.021828825,0.03846666,0.036960863,-0.05181386,0.009699917,-0.07105993,0.011950079,-0.055482764,4.1810035e-05,-0.031006416,-0.0122232,0.032971818,0.03969787,-0.024760593,0.013684111,0.058501717,-0.035520185,-0.07398741,0.0038783601,-0.02342408,0.028043436,0.05521744,-0.043308232,-0.022892522,-0.038747374,0.02606092,-0.051440865,-0.044485543,-0.07673012,0.05801518,0.047101635,0.048451558,-0.060666673,-0.043865252,-0.0025543876,0.028708287,0.083558075,-0.0652685,0.022830004,-0.02975059,0.02445498,0.042865783,0.0382588,-0.029499497,0.004939302,0.022934956,0.08643962,0.02413702,-0.012018315,0.011802946,0.019465208,0.025502995,0.03948711,0.007286414,-0.12902682,0.022006651,0.010158778,0.010124724,0.0511083,-0.015674265,-0.05091809,-0.06046589,-0.045118324,-0.06148518,0.012706259,0.005248559,-0.0644726,-0.03416302,0.013647603,-0.007195956,-0.0036344703,-0.009987409,-0.0010949819,0.08097833,0.05295641,0.06827909,-0.022441683,0.021828864,-0.031302806,0.078414574,0.029516304,-0.013527946,-0.022626154,-0.026432624,-0.044053707,-0.009634632,-0.014787625,-0.01687201,0.016265074,0.027892243,0.0015071804,0.03956566,0.052380178,0.001584189,0.03252752,0.06913667,-0.010411931,0.0078329425,0.062463395,0.10652389,-0.010919792,0.056611333,-0.059632435,-0.06256061,-0.042354573,0.010799435,0.08795283,0.038718127,-0.00662857,0.035921864,0.032156315,-0.034920946,0.043908082,0.08485263,-0.021473879,-0.008032033,-0.06992254,-0.025085725,-0.08475548,0.023373365,-0.09436941,-0.057718005,0.0035976113,-0.04218184,-0.035690967,-0.04291878,-0.004512065,0.013974942,-0.06097509,-0.0635568,-0.071673356,-0.053352017,-0.04510805,0.02229096,-0.06398286,0.10152977,0.015295531,-0.099466234,0.01215426,0.023997132,-0.022237804,0.01601927,-0.016672233,0.014245803,0.05741066,-0.000480701,-0.04792881,0.0070054466,-0.06864478,-0.03536944,0.061382618,-0.0048428006,-0.016985005,0.030629028,0.061512366,0.044500034,0.018327972,0.040661253,-0.047251537,-0.039858337,0.0034473431,-0.033948015,0.055820677,0.019028593,0.0044684256,-0.057686906,0.04339308,-0.0054037157,-0.00095329015,0.113732755,-0.066647016,0.0080465535,0.0027358658,0.055993393,-0.008662485,-0.008098964,-0.050387517,-0.004919602,0.030778512,0.042351227,0.086417146,-0.014611703,0.03384122,-0.021165745,-0.057083577,0.04182177,-0.036706742,0.026458783,-0.00032461114,-0.015615944,0.052779786,0.015352798,-0.012217204,-0.023107992,0.014111833,0.061061576,0.00086079375,0.029654974,0.068984404,-0.011642247,-0.045745485,0.05449849,0.04314093,-0.028123518,0.04938972,-0.1191506,0.04146835,-0.00640247,-0.017741995,-0.008278215,0.124757536,-0.056757525,-0.01920343,-0.03330936,0.059242178,-0.046950586,-0.012529764,0.00783855,-0.050789498,0.025180556,-0.024291437,-0.025738744,-0.065882534,0.031914495,-0.040316366,0.041509848,-0.030557849,-0.036140025,-0.016223622,-0.005637512,-0.033044588,0.022120873,-0.022427041,-0.04953195,0.014076741,-0.029012518,0.0056999126,0.03421523,-0.0006288329,-0.037597995,0.03271557,-0.0020155734,-0.0057323077,-0.019377701,0.013880428,-0.0188102,0.056657717,-0.041687068,0.08369948,-0.0094534345,0.0068905884,0.044093534,0.052388918,-0.038109325,-0.04709685,-0.029145496,-0.028343068,-0.10644929,-0.035480056,0.0068584774,0.0011095487,0.07085967,-0.068358146,-0.0041515045,-0.043599363,-0.018259715,0.0062409434,-0.010782975,-0.0709094,-0.03155032,0.008660188,-0.029443108,0.010455297,0.00809717,0.039287575,-0.030346392,0.09581685,-0.005058063,0.020805627,0.02003776,-0.031433705,0.019192,-0.031508606,0.020478725,0.0009655661,0.08488284,0.048266005,-0.01134443,0.03696802,0.048969198,0.03243193,0.031711977,0.06511736,-0.05167565,0.03890613,0.0074701672,-0.036087744,0.05238942,-0.034632307,0.042053767,-0.02426112,-0.028128965,0.07075751,0.044582844,-0.03311213,-0.026825817,0.03687052,0.055798385,-0.020180034,-0.002762973,-0.04110288,-0.0102125285,-0.033370323,-0.12581722,0.007201633,-0.03748917,-0.002282098,-0.042087834,-0.039417394,-0.11078631,0.0048431843,0.002152975,-0.08942668,0.05936257,-0.020796746,-0.03199455,-0.030162124,0.0056759254,-0.053006724,-0.023288546,-0.05241748,-0.05978781
